PostId,Vote,VTime
1750,2,2014-02-16
1700,2,2014-02-16
1701,2,2014-02-16
1682,2,2014-02-16
1687,2,2014-02-16
1684,2,2014-02-16
1683,2,2014-02-16
1754,3,2014-02-16
1759,3,2014-02-16
138,9,2014-02-16
1747,10,2014-02-16
1759,15,2014-02-16
1649,2,2014-02-16
1760,2,2014-02-16
1761,2,2014-02-17
1759,2,2014-02-17
1746,2,2014-02-17
1752,2,2014-02-17
1757,3,2014-02-17
1761,15,2014-02-17
1666,2,2014-02-17
1666,1,2014-02-17
1761,10,2014-02-17
1761,3,2014-02-17
1761,3,2014-02-17
1759,10,2014-02-17
1646,16,2014-02-17
1747,15,2014-02-17
1767,3,2014-02-17
1767,2,2014-02-17
1752,3,2014-02-17
1772,2,2014-02-17
1773,2,2014-02-17
1775,2,2014-02-17
1777,2,2014-02-17
1778,2,2014-02-17
1777,1,2014-02-17
1773,2,2014-02-17
1766,2,2014-02-17
1781,1,2014-02-17
1782,2,2014-02-17
1445,16,2014-02-17
1763,2,2014-02-17
1777,2,2014-02-17
1780,2,2014-02-17
1725,2,2014-02-17
1683,3,2014-02-17
1611,2,2014-02-17
138,2,2014-02-17
1776,2,2014-02-17
1779,2,2014-02-17
1781,2,2014-02-17
1784,2,2014-02-17
1780,2,2014-02-17
1782,2,2014-02-17
1769,2,2014-02-17
1771,2,2014-02-17
1767,2,2014-02-17
1777,2,2014-02-17
1776,2,2014-02-17
1775,2,2014-02-17
1774,2,2014-02-17
1770,2,2014-02-17
1764,2,2014-02-17
1490,2,2014-02-17
1506,2,2014-02-17
1785,3,2014-02-17
1785,3,2014-02-17
1785,15,2014-02-17
1785,10,2014-02-17
1767,2,2014-02-17
1728,2,2014-02-17
1754,2,2014-02-17
1684,2,2014-02-17
1782,2,2014-02-18
1786,5,2014-02-18
544,2,2014-02-18
767,2,2014-02-18
1778,2,2014-02-18
1781,2,2014-02-18
1716,2,2014-02-18
1731,2,2014-02-18
1734,2,2014-02-18
1733,2,2014-02-18
1735,2,2014-02-18
1748,2,2014-02-18
1746,2,2014-02-18
1778,2,2014-02-18
1788,2,2014-02-18
1787,2,2014-02-18
1777,2,2014-02-18
1767,2,2014-02-18
1781,2,2014-02-18
1779,2,2014-02-18
1506,2,2014-02-18
647,2,2014-02-18
1783,2,2014-02-18
1765,2,2014-02-18
1788,2,2014-02-18
1728,2,2014-02-18
1728,1,2014-02-18
816,1,2014-02-18
1790,3,2014-02-18
1792,2,2014-02-18
1734,2,2014-02-18
1792,2,2014-02-18
1787,2,2014-02-18
1788,2,2014-02-18
1786,2,2014-02-18
1786,2,2014-02-18
1712,2,2014-02-18
1719,2,2014-02-18
1793,1,2014-02-19
1753,2,2014-02-19
1615,2,2014-02-19
384,2,2014-02-19
1465,2,2014-02-19
1466,2,2014-02-19
1796,16,2014-02-19
1738,2,2014-02-19
1797,2,2014-02-19
1792,2,2014-02-19
1793,2,2014-02-19
1793,2,2014-02-19
1797,2,2014-02-19
1793,2,2014-02-19
1716,2,2014-02-19
1795,2,2014-02-19
1549,2,2014-02-19
1548,2,2014-02-19
1709,2,2014-02-19
1792,2,2014-02-19
1798,2,2014-02-19
1796,2,2014-02-19
1798,2,2014-02-19
1797,2,2014-02-19
1797,2,2014-02-20
1727,3,2014-02-20
1709,5,2014-02-20
1792,5,2014-02-20
1714,5,2014-02-20
1796,2,2014-02-20
485,2,2014-02-20
484,2,2014-02-20
125,2,2014-02-20
1802,2,2014-02-20
1800,2,2014-02-20
1802,2,2014-02-20
1804,2,2014-02-20
1799,2,2014-02-20
1806,2,2014-02-20
1804,2,2014-02-20
1805,2,2014-02-20
1805,1,2014-02-20
1805,2,2014-02-20
1801,2,2014-02-20
1806,2,2014-02-20
1801,2,2014-02-20
1806,2,2014-02-20
1800,2,2014-02-20
1804,2,2014-02-20
1802,2,2014-02-20
1799,2,2014-02-20
1806,2,2014-02-20
1801,2,2014-02-20
1808,2,2014-02-21
1808,2,2014-02-21
1806,2,2014-02-21
1808,3,2014-02-21
1807,2,2014-02-21
1463,2,2014-02-21
1549,2,2014-02-21
1810,2,2014-02-21
1809,2,2014-02-21
1813,2,2014-02-22
1812,2,2014-02-22
1808,2,2014-02-22
1810,2,2014-02-22
1807,2,2014-02-22
1809,2,2014-02-22
1813,2,2014-02-22
1814,2,2014-02-22
1507,16,2014-02-22
1559,2,2014-02-22
1804,2,2014-02-22
1719,2,2014-02-22
1812,2,2014-02-22
1507,2,2014-02-22
1818,2,2014-02-22
1819,2,2014-02-22
1815,15,2014-02-23
1815,3,2014-02-23
1397,2,2014-02-23
1819,3,2014-02-23
1820,2,2014-02-23
33,2,2014-02-23
1820,2,2014-02-23
1820,1,2014-02-23
1824,3,2014-02-23
1823,2,2014-02-23
1825,2,2014-02-23
1813,3,2014-02-23
1812,2,2014-02-23
1806,2,2014-02-23
1828,2,2014-02-23
1814,2,2014-02-23
1793,2,2014-02-23
1509,2,2014-02-23
1511,2,2014-02-23
1510,2,2014-02-23
1278,2,2014-02-23
1290,2,2014-02-23
1812,2,2014-02-23
1828,2,2014-02-23
1341,2,2014-02-23
1340,2,2014-02-23
1339,2,2014-02-23
1823,3,2014-02-23
1831,2,2014-02-23
1831,2,2014-02-24
1831,2,2014-02-24
1824,2,2014-02-24
1735,2,2014-02-24
1824,3,2014-02-24
1831,2,2014-02-24
1827,2,2014-02-24
1728,2,2014-02-24
1825,2,2014-02-24
1831,2,2014-02-24
1828,2,2014-02-24
1826,15,2014-02-24
1830,16,2014-02-24
1830,2,2014-02-24
1522,2,2014-02-24
1806,2,2014-02-24
1809,2,2014-02-24
1397,2,2014-02-24
1559,2,2014-02-24
1507,2,2014-02-24
1831,2,2014-02-24
1830,2,2014-02-24
1119,2,2014-02-24
640,2,2014-02-24
1106,2,2014-02-24
1831,1,2014-02-24
1831,2,2014-02-24
1830,2,2014-02-24
1806,2,2014-02-24
1806,1,2014-02-24
1817,1,2014-02-24
1837,2,2014-02-24
1836,2,2014-02-24
1823,2,2014-02-24
1834,2,2014-02-24
1830,2,2014-02-24
1822,2,2014-02-24
1831,2,2014-02-24
1824,2,2014-02-24
1821,2,2014-02-24
1829,2,2014-02-24
1816,2,2014-02-24
1825,2,2014-02-24
1819,2,2014-02-24
1820,2,2014-02-24
1818,2,2014-02-24
666,2,2014-02-24
668,2,2014-02-24
667,2,2014-02-24
1832,2,2014-02-24
1837,2,2014-02-24
1838,2,2014-02-24
1838,2,2014-02-24
1838,2,2014-02-24
1839,2,2014-02-24
1840,2,2014-02-25
664,2,2014-02-25
1836,2,2014-02-25
16,5,2014-02-25
1845,5,2014-02-25
1842,2,2014-02-25
1844,2,2014-02-25
1841,2,2014-02-25
1846,15,2014-02-25
1831,2,2014-02-25
1846,15,2014-02-25
1831,2,2014-02-25
1846,15,2014-02-25
1810,2,2014-02-25
1766,2,2014-02-25
1649,2,2014-02-25
1846,15,2014-02-25
1846,10,2014-02-25
1843,2,2014-02-25
1840,2,2014-02-25
1841,2,2014-02-25
1841,1,2014-02-25
1840,2,2014-02-25
1841,2,2014-02-25
1838,2,2014-02-25
1839,2,2014-02-25
1847,2,2014-02-25
1843,2,2014-02-25
1845,2,2014-02-25
1842,2,2014-02-25
1844,2,2014-02-25
1835,2,2014-02-26
1838,16,2014-02-26
1840,2,2014-02-26
1847,2,2014-02-26
1831,2,2014-02-26
1821,2,2014-02-26
1829,2,2014-02-26
1822,16,2014-02-26
1849,3,2014-02-26
1849,10,2014-02-26
1824,3,2014-02-26
1845,16,2014-02-26
1850,2,2014-02-26
1851,2,2014-02-26
1853,2,2014-02-26
1853,1,2014-02-26
1854,2,2014-02-26
1852,2,2014-02-26
1852,5,2014-02-26
1854,2,2014-02-26
1854,1,2014-02-26
1854,2,2014-02-26
1852,2,2014-02-26
1841,2,2014-02-26
1853,2,2014-02-26
1850,2,2014-02-27
1848,2,2014-02-27
1829,2,2014-02-27
1852,16,2014-02-27
1857,2,2014-02-27
1771,1,2014-02-27
1861,2,2014-02-27
1858,15,2014-02-27
1858,10,2014-02-27
1858,3,2014-02-27
1858,3,2014-02-27
1778,2,2014-02-27
1778,1,2014-02-27
664,2,2014-02-27
1852,16,2014-02-27
1208,2,2014-02-27
1208,5,2014-02-27
1117,2,2014-02-27
1117,5,2014-02-27
1118,2,2014-02-27
1211,2,2014-02-27
1864,2,2014-02-27
1862,2,2014-02-27
1864,2,2014-02-27
1867,2,2014-02-27
1863,1,2014-02-27
1862,2,2014-02-27
1872,2,2014-02-27
306,2,2014-02-27
304,2,2014-02-27
105,2,2014-02-27
301,2,2014-02-27
1853,2,2014-02-27
1861,2,2014-02-27
1867,2,2014-02-27
1788,2,2014-02-27
1766,1,2014-02-27
1874,2,2014-02-28
1867,2,2014-02-28
1876,2,2014-02-28
1861,2,2014-02-28
1881,2,2014-02-28
1869,2,2014-02-28
1868,2,2014-02-28
1883,2,2014-02-28
1883,2,2014-02-28
1862,2,2014-02-28
301,2,2014-02-28
302,3,2014-02-28
1853,2,2014-02-28
1851,2,2014-02-28
1883,2,2014-02-28
1883,2,2014-02-28
1882,2,2014-02-28
1883,2,2014-03-01
1883,1,2014-03-01
1856,2,2014-03-01
1882,16,2014-03-01
1887,2,2014-03-01
1890,2,2014-03-01
1890,2,2014-03-01
1890,1,2014-03-01
24,2,2014-03-01
40,2,2014-03-01
24,5,2014-03-01
144,2,2014-03-01
29,2,2014-03-01
224,2,2014-03-01
766,2,2014-03-01
1889,2,2014-03-01
1855,2,2014-03-01
1892,2,2014-03-02
1683,3,2014-03-02
1892,2,2014-03-02
1896,2,2014-03-02
1893,2,2014-03-02
1851,16,2014-03-02
1895,2,2014-03-02
1878,1,2014-03-02
1878,2,2014-03-02
1895,16,2014-03-02
1898,2,2014-03-02
1893,16,2014-03-02
1898,1,2014-03-02
1275,2,2014-03-02
818,2,2014-03-02
1674,3,2014-03-02
1903,2,2014-03-02
1906,2,2014-03-02
1876,16,2014-03-03
1845,2,2014-03-03
1903,2,2014-03-03
1659,2,2014-03-03
1878,2,2014-03-03
1897,5,2014-03-03
1897,2,2014-03-03
1909,2,2014-03-03
1906,2,2014-03-03
1853,2,2014-03-03
1851,2,2014-03-03
1888,3,2014-03-03
1907,2,2014-03-03
1906,1,2014-03-03
1906,2,2014-03-03
1898,2,2014-03-03
1907,2,2014-03-03
1910,2,2014-03-03
1777,2,2014-03-03
1905,2,2014-03-03
700,2,2014-03-03
714,2,2014-03-03
1074,2,2014-03-03
1910,2,2014-03-04
1911,2,2014-03-04
1912,2,2014-03-04
1913,2,2014-03-04
1913,2,2014-03-04
1913,2,2014-03-04
1913,2,2014-03-04
1914,2,2014-03-04
1915,15,2014-03-04
1913,2,2014-03-04
895,2,2014-03-04
1916,2,2014-03-04
1914,2,2014-03-04
1911,2,2014-03-04
1913,2,2014-03-04
1914,2,2014-03-04
1912,2,2014-03-04
1913,2,2014-03-04
1911,2,2014-03-04
1920,2,2014-03-05
1899,2,2014-03-05
545,2,2014-03-05
1922,2,2014-03-05
1923,15,2014-03-05
1923,15,2014-03-05
1921,2,2014-03-05
1896,2,2014-03-05
1916,2,2014-03-05
1899,1,2014-03-06
1241,2,2014-03-06
1921,2,2014-03-06
1911,2,2014-03-06
1913,2,2014-03-06
1921,2,2014-03-06
1903,2,2014-03-06
1902,2,2014-03-06
1898,2,2014-03-06
1895,2,2014-03-06
16,2,2014-03-06
1795,1,2014-03-06
1925,2,2014-03-06
1683,3,2014-03-06
1913,2,2014-03-06
1914,2,2014-03-06
1921,2,2014-03-06
1927,10,2014-03-06
1922,2,2014-03-06
1929,2,2014-03-06
1913,2,2014-03-06
1921,2,2014-03-06
1930,2,2014-03-06
1903,1,2014-03-06
1934,2,2014-03-06
1931,2,2014-03-06
1930,2,2014-03-06
1921,2,2014-03-06
895,2,2014-03-06
1911,2,2014-03-06
1937,2,2014-03-07
1936,2,2014-03-07
1934,2,2014-03-07
1943,1,2014-03-07
1934,2,2014-03-07
1268,1,2014-03-07
1943,2,2014-03-07
1940,2,2014-03-07
1916,1,2014-03-07
1933,3,2014-03-07
1940,2,2014-03-07
1943,2,2014-03-07
1935,2,2014-03-07
1945,2,2014-03-07
1942,2,2014-03-07
1945,1,2014-03-07
1945,2,2014-03-07
1946,15,2014-03-08
1918,5,2014-03-08
1945,2,2014-03-08
1945,2,2014-03-09
1659,2,2014-03-10
1657,2,2014-03-10
1518,2,2014-03-10
1605,2,2014-03-10
1949,2,2014-03-10
308,2,2014-03-10
1861,2,2014-03-10
1845,16,2014-03-10
1861,2,2014-03-10
1850,2,2014-03-10
1950,2,2014-03-10
1861,1,2014-03-10
1861,2,2014-03-10
719,2,2014-03-10
1935,3,2014-03-10
1918,2,2014-03-10
1937,2,2014-03-10
1943,2,2014-03-10
1899,2,2014-03-10
1920,2,2014-03-10
1938,2,2014-03-10
1924,2,2014-03-10
1651,3,2014-03-10
1728,2,2014-03-10
1933,3,2014-03-10
1876,2,2014-03-10
1946,15,2014-03-10
1946,10,2014-03-10
1905,2,2014-03-10
1901,2,2014-03-10
1219,2,2014-03-10
1728,2,2014-03-10
1850,2,2014-03-10
1873,2,2014-03-10
1872,2,2014-03-10
1866,2,2014-03-10
1867,2,2014-03-10
1869,2,2014-03-10
1887,2,2014-03-10
1882,2,2014-03-10
1883,2,2014-03-10
1859,2,2014-03-10
1884,2,2014-03-10
67,2,2014-03-10
1949,2,2014-03-10
1948,2,2014-03-10
1952,5,2014-03-11
1862,2,2014-03-11
1862,1,2014-03-11
1935,2,2014-03-11
1945,2,2014-03-11
1937,2,2014-03-11
1942,2,2014-03-11
1936,2,2014-03-11
1911,2,2014-03-11
1916,2,2014-03-11
1913,2,2014-03-11
1921,2,2014-03-11
1914,2,2014-03-11
1912,2,2014-03-11
1949,2,2014-03-11
1911,2,2014-03-11
1916,2,2014-03-11
1913,2,2014-03-11
1921,2,2014-03-11
1914,2,2014-03-11
1912,2,2014-03-11
1917,2,2014-03-11
1952,2,2014-03-11
1874,2,2014-03-11
169,2,2014-03-11
172,2,2014-03-11
181,2,2014-03-11
1952,2,2014-03-11
1952,5,2014-03-11
1953,2,2014-03-11
1953,1,2014-03-11
145,2,2014-03-11
1952,2,2014-03-11
1953,2,2014-03-11
1949,2,2014-03-12
1948,2,2014-03-12
1956,2,2014-03-12
1918,2,2014-03-12
1957,2,2014-03-13
1918,2,2014-03-13
1918,2,2014-03-13
1957,2,2014-03-13
1918,2,2014-03-13
1957,2,2014-03-13
1935,2,2014-03-13
1945,2,2014-03-13
1907,2,2014-03-13
1957,2,2014-03-13
1900,2,2014-03-13
1885,2,2014-03-13
1961,5,2014-03-14
1964,10,2014-03-14
1962,3,2014-03-14
1965,2,2014-03-14
868,2,2014-03-14
4,2,2014-03-14
896,2,2014-03-14
1896,5,2014-03-14
1935,5,2014-03-14
641,5,2014-03-14
1948,5,2014-03-14
1962,15,2014-03-14
1962,3,2014-03-14
1966,2,2014-03-14
1966,2,2014-03-14
1590,2,2014-03-14
1548,2,2014-03-14
1079,2,2014-03-14
688,2,2014-03-14
675,2,2014-03-14
1514,2,2014-03-14
1516,2,2014-03-14
684,2,2014-03-14
1576,2,2014-03-14
1571,2,2014-03-14
283,2,2014-03-14
271,2,2014-03-14
173,2,2014-03-14
174,2,2014-03-14
686,2,2014-03-14
693,2,2014-03-14
1933,3,2014-03-14
1968,3,2014-03-14
1966,2,2014-03-14
1933,15,2014-03-14
1933,10,2014-03-14
1933,3,2014-03-14
1952,2,2014-03-15
1861,2,2014-03-15
1850,2,2014-03-15
1087,2,2014-03-15
1067,3,2014-03-15
1966,2,2014-03-15
1971,3,2014-03-15
1967,15,2014-03-15
688,2,2014-03-15
675,2,2014-03-15
1480,2,2014-03-15
1306,2,2014-03-15
1184,2,2014-03-15
978,2,2014-03-15
981,2,2014-03-15
976,2,2014-03-15
662,2,2014-03-15
1967,15,2014-03-16
1977,2,2014-03-16
1977,1,2014-03-16
1962,10,2014-03-16
1974,2,2014-03-16
1973,2,2014-03-16
1767,2,2014-03-16
300,2,2014-03-16
1777,2,2014-03-16
1979,2,2014-03-16
1979,2,2014-03-16
1979,2,2014-03-16
1917,2,2014-03-16
1984,2,2014-03-16
1984,2,2014-03-16
1985,2,2014-03-16
1986,3,2014-03-17
1987,1,2014-03-17
1608,2,2014-03-17
1518,2,2014-03-17
1605,2,2014-03-17
1982,2,2014-03-17
1981,2,2014-03-17
1983,2,2014-03-17
1934,2,2014-03-17
1982,2,2014-03-17
1905,2,2014-03-17
1967,10,2014-03-17
1983,2,2014-03-17
57,2,2014-03-17
26,2,2014-03-17
1682,2,2014-03-17
1978,3,2014-03-17
1684,2,2014-03-17
1976,2,2014-03-17
301,2,2014-03-17
300,2,2014-03-17
1986,15,2014-03-17
1986,3,2014-03-17
1967,15,2014-03-17
1983,2,2014-03-17
1373,2,2014-03-17
1960,2,2014-03-17
1988,2,2014-03-17
1813,2,2014-03-17
1966,2,2014-03-17
1989,2,2014-03-17
1990,2,2014-03-17
1991,16,2014-03-17
1993,2,2014-03-17
1993,2,2014-03-17
813,2,2014-03-17
1968,2,2014-03-17
1963,2,2014-03-17
1991,2,2014-03-17
1986,3,2014-03-17
1984,16,2014-03-17
1981,3,2014-03-17
1994,2,2014-03-17
668,2,2014-03-17
414,2,2014-03-17
879,2,2014-03-17
1993,2,2014-03-18
1996,2,2014-03-18
1980,5,2014-03-18
1980,2,2014-03-18
1989,2,2014-03-18
1978,10,2014-03-18
1999,2,2014-03-18
1989,2,2014-03-18
1755,2,2014-03-18
498,2,2014-03-18
1999,2,2014-03-18
1714,2,2014-03-18
1995,2,2014-03-18
1991,2,2014-03-18
500,2,2014-03-18
504,2,2014-03-18
1080,2,2014-03-18
1560,2,2014-03-18
1683,15,2014-03-18
1683,10,2014-03-18
2004,2,2014-03-18
2001,2,2014-03-18
1998,2,2014-03-18
250,2,2014-03-18
1997,2,2014-03-18
1988,10,2014-03-18
1994,2,2014-03-18
1945,2,2014-03-18
1999,3,2014-03-18
882,2,2014-03-18
874,2,2014-03-18
876,2,2014-03-18
1560,1,2014-03-18
965,2,2014-03-18
2005,2,2014-03-18
1673,1,2014-03-18
1259,2,2014-03-18
2005,2,2014-03-18
2000,1,2014-03-19
2000,2,2014-03-19
250,2,2014-03-19
1518,2,2014-03-19
1521,2,2014-03-19
1518,5,2014-03-19
2004,2,2014-03-19
2001,2,2014-03-19
846,2,2014-03-19
2006,3,2014-03-19
2009,2,2014-03-19
2008,3,2014-03-19
2010,2,2014-03-19
2007,2,2014-03-19
2008,15,2014-03-19
2006,15,2014-03-19
2006,15,2014-03-19
2009,3,2014-03-19
2008,3,2014-03-19
1998,2,2014-03-19
2000,2,2014-03-19
2006,3,2014-03-19
2011,2,2014-03-19
2011,1,2014-03-19
2006,15,2014-03-19
2012,2,2014-03-19
2004,2,2014-03-19
2010,1,2014-03-19
2005,2,2014-03-19
96,2,2014-03-19
97,2,2014-03-19
502,2,2014-03-19
2011,2,2014-03-19
2010,2,2014-03-19
1837,2,2014-03-19
1155,2,2014-03-19
430,2,2014-03-19
1857,1,2014-03-19
922,2,2014-03-19
923,2,2014-03-19
2010,2,2014-03-19
2006,2,2014-03-19
2012,2,2014-03-19
2000,2,2014-03-19
1999,2,2014-03-19
1995,2,2014-03-19
1984,2,2014-03-19
2008,2,2014-03-19
2009,5,2014-03-20
2010,2,2014-03-20
2006,3,2014-03-20
2006,2,2014-03-20
1991,2,2014-03-20
1911,2,2014-03-20
2006,15,2014-03-20
2010,2,2014-03-20
2006,2,2014-03-20
2009,2,2014-03-20
2006,2,2014-03-20
2018,2,2014-03-20
2017,2,2014-03-20
2015,2,2014-03-20
2015,16,2014-03-20
2020,2,2014-03-20
2019,2,2014-03-20
2019,1,2014-03-20
242,2,2014-03-20
2020,2,2014-03-20
2022,2,2014-03-21
2023,2,2014-03-21
75,2,2014-03-21
242,2,2014-03-21
2023,2,2014-03-21
1973,2,2014-03-21
2018,2,2014-03-21
604,2,2014-03-21
606,2,2014-03-21
707,2,2014-03-21
706,2,2014-03-21
2014,2,2014-03-21
2015,2,2014-03-21
1741,2,2014-03-21
2022,16,2014-03-21
2022,2,2014-03-21
2014,2,2014-03-21
2023,16,2014-03-21
2022,2,2014-03-21
1979,2,2014-03-21
1979,5,2014-03-21
2023,2,2014-03-21
1189,2,2014-03-21
2021,2,2014-03-21
2022,5,2014-03-21
2016,3,2014-03-21
2016,10,2014-03-21
1950,2,2014-03-21
2015,3,2014-03-21
2021,2,2014-03-21
2014,2,2014-03-21
2023,2,2014-03-21
1973,2,2014-03-21
2024,2,2014-03-21
2012,1,2014-03-21
2026,2,2014-03-21
2025,2,2014-03-21
2014,5,2014-03-21
2017,5,2014-03-21
1973,5,2014-03-21
2027,2,2014-03-22
2027,2,2014-03-22
2004,2,2014-03-22
1957,1,2014-03-22
2024,2,2014-03-22
2031,1,2014-03-22
2020,2,2014-03-22
