PostUserId,RespondUserId,QId,Time,days
168.0,168.0,536,2011-11-19 19:58:39.567,65
259.0,168.0,536,2011-11-19 20:01:27.800,65
168.0,531.0,536,2011-11-20 03:22:31.837,66
168.0,168.0,536,2011-11-20 03:32:00.833,66
168.0,531.0,536,2011-11-20 05:28:50.133,66
168.0,168.0,536,2011-11-20 20:35:46.453,66
229.0,121.0,538,2011-11-18 15:42:35.837,64
121.0,229.0,538,2011-11-21 10:37:09.647,67
121.0,93.0,538,2011-11-21 15:33:52.703,67
,416.0,540,2011-11-19 05:42:42.797,65
,578.0,540,2011-11-21 09:53:50.577,67
,87.0,540,2011-11-25 15:19:10.150,71
493.0,43.0,535,2011-11-19 06:42:56.030,65
493.0,172.0,535,2011-11-29 17:31:58.463,75
493.0,172.0,535,2011-11-29 18:37:20.963,75
141.0,399.0,542,2011-11-19 18:15:58.470,65
141.0,141.0,542,2011-11-19 18:29:56.773,65
141.0,150.0,542,2011-11-19 19:02:26.520,65
168.0,61.0,541,2011-11-19 19:06:04.113,65
168.0,150.0,541,2011-11-19 19:18:29.373,65
150.0,168.0,541,2011-11-19 19:56:55.587,65
168.0,150.0,541,2011-11-19 20:32:28.710,65
150.0,168.0,541,2011-11-20 03:22:24.550,66
150.0,168.0,541,2011-11-20 03:24:51.880,66
150.0,211.0,543,2011-11-19 21:01:35.153,65
150.0,61.0,543,2011-11-19 21:12:04.337,65
457.0,281.0,550,2011-11-21 11:19:30.980,67
457.0,457.0,550,2011-11-21 15:20:06.380,67
246.0,569.0,551,2011-11-21 18:30:13.867,67
121.0,569.0,557,2011-11-22 15:25:18.040,68
121.0,121.0,557,2011-11-22 15:35:31.967,68
121.0,569.0,557,2011-11-22 15:39:06.023,68
121.0,352.0,557,2011-11-22 16:08:58.703,68
121.0,569.0,557,2011-11-22 16:16:00.950,68
352.0,121.0,557,2011-11-22 17:35:25.920,68
121.0,352.0,557,2011-11-22 18:36:23.350,68
352.0,121.0,557,2011-11-22 18:53:37.963,68
121.0,172.0,557,2011-11-22 23:29:12.243,69
121.0,172.0,557,2011-11-22 23:53:07.063,69
121.0,352.0,557,2011-11-23 08:30:47.567,69
352.0,121.0,557,2011-11-23 10:56:29.707,69
121.0,352.0,557,2011-11-23 11:56:35.797,69
172.0,121.0,557,2011-11-23 16:14:41.473,69
172.0,121.0,557,2011-11-24 11:58:32.373,70
121.0,352.0,557,2011-11-24 12:59:53.467,70
460.0,11.0,559,2011-11-23 03:00:38.453,69
460.0,460.0,559,2011-11-23 08:23:44.507,69
381.0,8.0,564,2011-11-23 23:12:27.497,70
381.0,28.0,564,2011-11-24 00:07:46.587,70
195.0,121.0,570,2011-11-24 14:01:05.933,70
195.0,87.0,570,2011-11-25 15:21:16.110,71
,,566,2011-11-25 00:02:40.823,71
638.0,169.0,579,2011-11-25 04:44:43.610,71
638.0,93.0,579,2011-11-25 11:40:47.300,71
239.0,169.0,579,2011-11-25 17:13:13.930,71
638.0,93.0,579,2011-11-25 17:39:29.617,71
239.0,169.0,579,2011-11-25 17:48:35.950,71
638.0,638.0,579,2011-11-25 23:50:07.227,72
638.0,638.0,579,2011-11-26 16:44:06.520,72
638.0,638.0,579,2011-11-26 16:44:11.917,72
567.0,531.0,588,2011-11-26 00:37:40.543,72
567.0,567.0,588,2011-11-26 00:46:53.347,72
567.0,531.0,588,2011-11-26 00:53:44.300,72
567.0,567.0,588,2011-11-26 00:55:04.970,72
567.0,567.0,588,2011-11-26 00:59:30.887,72
567.0,43.0,588,2011-11-26 05:35:22.173,72
567.0,567.0,588,2011-11-26 15:46:58.643,72
457.0,399.0,592,2011-11-26 15:06:35.980,72
457.0,457.0,592,2011-11-26 15:51:39.327,72
457.0,399.0,592,2011-11-28 15:32:36.813,74
150.0,43.0,594,2011-11-26 21:11:47.927,72
150.0,61.0,594,2011-11-26 22:24:13.223,73
150.0,43.0,594,2011-11-26 23:57:29.543,73
150.0,399.0,594,2011-11-27 03:21:10.910,73
43.0,61.0,594,2011-11-27 09:47:47.340,73
43.0,150.0,594,2011-12-02 17:55:34.037,78
150.0,150.0,594,2011-12-03 08:29:37.950,79
150.0,43.0,595,2011-11-26 21:12:59.253,72
43.0,150.0,595,2011-12-02 17:58:37.993,78
150.0,352.0,595,2011-12-03 19:00:04.507,79
150.0,150.0,595,2011-12-04 21:52:23.790,80
638.0,93.0,599,2011-11-27 12:25:12.863,73
638.0,,599,2011-11-27 21:34:33.310,73
638.0,65.0,599,2011-11-28 05:49:32.560,74
658.0,121.0,606,2011-11-30 11:37:03.247,76
658.0,658.0,606,2011-11-30 14:10:01.063,76
658.0,121.0,606,2011-11-30 16:25:13.617,76
93.0,37.0,609,2011-12-01 19:30:40.357,77
93.0,189.0,609,2011-12-02 00:58:22.153,78
37.0,57.0,609,2011-12-02 04:22:49.207,78
93.0,93.0,609,2011-12-02 12:43:55.857,78
60.0,93.0,616,2011-12-02 07:58:48.317,78
60.0,121.0,616,2011-12-04 21:29:11.647,80
342.0,48.0,614,2011-12-02 10:57:46.707,78
150.0,12.0,622,2011-12-02 21:13:19.993,78
150.0,12.0,622,2011-12-02 21:14:21.567,78
150.0,12.0,622,2011-12-02 21:15:04.173,78
150.0,168.0,622,2011-12-03 01:23:03.040,79
150.0,8.0,621,2011-12-03 01:05:13.917,79
8.0,150.0,621,2011-12-03 08:32:07.523,79
150.0,43.0,623,2011-12-03 02:18:53.140,79
673.0,121.0,632,2011-12-04 01:41:21.033,80
665.0,121.0,618,2011-12-04 01:50:41.623,80
121.0,665.0,618,2011-12-04 05:45:53.183,80
665.0,121.0,618,2011-12-04 15:29:44.003,80
665.0,172.0,618,2011-12-06 01:42:28.240,82
43.0,569.0,625,2011-12-04 15:52:15.857,80
43.0,43.0,625,2011-12-05 17:55:04.807,81
43.0,569.0,625,2011-12-07 13:44:13.533,83
674.0,372.0,633,2011-12-06 12:48:26.210,82
285.0,399.0,643,2011-12-06 18:29:49.147,82
285.0,285.0,643,2011-12-07 08:30:04.837,83
285.0,211.0,643,2011-12-09 00:51:23.507,85
682.0,43.0,644,2011-12-06 23:12:25.530,83
43.0,93.0,644,2011-12-07 03:00:29.577,83
168.0,150.0,648,2011-12-09 20:25:40.600,85
150.0,168.0,648,2011-12-10 19:32:56.267,86
150.0,399.0,661,2011-12-10 00:23:27.013,86
150.0,150.0,661,2011-12-10 11:06:47.343,86
150.0,216.0,661,2011-12-11 18:55:23.107,87
150.0,150.0,661,2011-12-11 21:18:24.923,87
150.0,216.0,661,2011-12-12 07:54:33.083,88
150.0,216.0,661,2011-12-12 07:58:38.743,88
150.0,150.0,661,2011-12-12 21:12:06.960,88
150.0,216.0,661,2011-12-13 18:06:51.623,89
150.0,150.0,661,2011-12-15 12:07:50.650,91
150.0,399.0,662,2011-12-10 00:33:44.747,86
87.0,12.0,668,2011-12-10 16:50:53.590,86
87.0,43.0,668,2011-12-10 18:14:42.257,86
87.0,216.0,668,2011-12-10 18:56:31.280,86
43.0,87.0,668,2011-12-10 19:42:39.133,86
87.0,43.0,668,2011-12-10 20:00:33.400,86
43.0,87.0,668,2011-12-10 20:06:05.677,86
87.0,43.0,668,2011-12-10 20:10:18.327,86
87.0,93.0,668,2011-12-12 08:46:08.720,88
87.0,61.0,668,2011-12-12 10:12:58.840,88
259.0,168.0,667,2011-12-10 20:21:09.450,86
259.0,259.0,667,2011-12-11 06:52:27.077,87
259.0,168.0,667,2011-12-11 22:37:15.880,88
259.0,259.0,667,2011-12-12 15:17:45.570,88
259.0,168.0,667,2011-12-14 22:06:40.407,90
259.0,259.0,667,2011-12-15 10:46:39.180,91
259.0,168.0,667,2011-12-16 01:14:40.607,92
259.0,168.0,667,2011-12-16 01:15:56.390,92
259.0,259.0,667,2011-12-16 03:05:52.200,92
259.0,168.0,667,2011-12-20 21:41:00.763,96
150.0,150.0,674,2011-12-11 21:44:21.947,87
691.0,691.0,660,2011-12-12 02:04:50.787,88
691.0,93.0,660,2011-12-12 08:51:25.863,88
691.0,189.0,660,2011-12-12 19:02:20.647,88
691.0,691.0,660,2011-12-22 05:29:38.017,98
211.0,216.0,678,2011-12-12 19:08:46.770,88
92.0,352.0,651,2011-12-12 19:36:49.830,88
143.0,61.0,679,2011-12-13 16:21:24.597,89
708.0,118.0,682,2011-12-13 21:25:59.337,89
708.0,150.0,682,2011-12-13 22:10:46.913,90
708.0,172.0,682,2011-12-14 01:24:07.787,90
394.0,394.0,685,2011-12-14 00:56:43.357,90
394.0,43.0,685,2011-12-14 06:29:45.270,90
707.0,43.0,686,2011-12-14 05:32:14.033,90
707.0,707.0,686,2011-12-14 05:39:46.757,90
707.0,43.0,686,2011-12-14 05:45:23.280,90
707.0,43.0,686,2011-12-14 06:02:03.350,90
707.0,65.0,686,2012-01-06 05:47:34.363,113
709.0,211.0,694,2011-12-15 01:05:58.760,91
709.0,43.0,694,2011-12-15 02:08:30.100,91
709.0,66.0,694,2011-12-16 16:03:57.867,92
709.0,535.0,694,2012-03-05 14:17:50.387,172
709.0,535.0,694,2012-03-05 14:18:26.067,172
21.0,150.0,672,2011-12-15 12:10:02.083,91
150.0,216.0,707,2011-12-17 18:59:28.470,93
150.0,216.0,707,2011-12-17 19:00:23.087,93
150.0,372.0,707,2011-12-17 22:29:17.480,94
21.0,,710,2011-12-18 16:34:48.477,94
21.0,150.0,710,2011-12-24 19:15:54.787,100
150.0,61.0,727,2011-12-23 12:45:09.310,99
150.0,121.0,727,2011-12-23 15:17:11.587,99
198.0,43.0,728,2011-12-23 19:14:23.897,99
198.0,198.0,728,2011-12-26 16:16:28.300,102
198.0,43.0,736,2011-12-25 23:02:55.710,102
198.0,198.0,736,2011-12-26 00:17:30.443,102
198.0,43.0,736,2011-12-26 00:27:54.130,102
198.0,150.0,736,2011-12-26 17:00:15.627,102
198.0,198.0,736,2011-12-26 17:08:56.420,102
198.0,150.0,736,2011-12-26 18:30:16.667,102
198.0,198.0,736,2011-12-26 22:08:09.657,102
198.0,150.0,736,2011-12-27 08:49:12.917,103
198.0,198.0,736,2011-12-27 12:39:36.567,103
198.0,150.0,736,2011-12-28 20:10:02.497,104
150.0,43.0,736,2012-01-01 22:16:01.700,109
198.0,198.0,736,2012-01-01 23:46:14.823,109
358.0,569.0,539,2011-12-26 03:55:18.100,102
736.0,150.0,738,2011-12-26 20:02:31.540,102
150.0,372.0,739,2011-12-26 20:29:52.997,102
737.0,150.0,742,2011-12-28 20:12:18.427,104
737.0,150.0,742,2011-12-28 20:14:39.080,104
737.0,123.0,755,2011-12-29 19:36:50.717,105
737.0,93.0,755,2011-12-29 19:42:24.190,105
123.0,93.0,755,2011-12-29 19:44:04.813,105
730.0,28.0,764,2012-01-01 06:05:55.753,108
730.0,531.0,764,2012-01-01 19:08:15.480,108
730.0,730.0,764,2012-01-02 21:42:41.000,109
730.0,531.0,764,2012-01-03 12:55:57.293,110
730.0,730.0,764,2012-01-07 00:52:27.897,114
730.0,531.0,764,2012-01-07 14:04:26.067,114
150.0,168.0,760,2012-01-04 19:24:38.773,111
761.0,189.0,776,2012-01-06 07:26:16.573,113
761.0,93.0,776,2012-01-06 07:48:08.877,113
761.0,761.0,776,2012-01-06 11:52:27.703,113
93.0,224.0,776,2012-01-06 16:55:54.667,113
761.0,224.0,776,2012-01-06 16:57:17.940,113
761.0,761.0,776,2012-01-06 17:05:29.887,113
761.0,93.0,776,2012-01-06 19:34:29.483,113
761.0,150.0,776,2012-01-06 20:54:02.833,113
150.0,761.0,776,2012-01-07 04:33:13.650,114
761.0,150.0,776,2012-01-07 10:27:07.277,114
150.0,761.0,776,2012-01-07 12:57:48.650,114
150.0,43.0,782,2012-01-06 20:45:37.287,113
43.0,150.0,782,2012-01-06 21:13:06.013,113
150.0,43.0,782,2012-01-06 22:07:24.883,113
150.0,216.0,782,2012-01-07 07:59:53.240,114
150.0,216.0,782,2012-01-07 11:19:07.090,114
738.0,43.0,780,2012-01-06 22:08:23.023,113
738.0,43.0,780,2012-01-06 23:12:28.580,114
738.0,150.0,780,2012-01-06 23:16:05.207,114
738.0,114.0,780,2012-01-07 14:40:30.670,114
369.0,334.0,780,2012-01-07 17:08:56.897,114
738.0,150.0,780,2012-01-07 19:49:03.357,114
738.0,738.0,780,2012-01-09 04:04:08.373,116
738.0,372.0,780,2012-01-10 13:28:38.293,117
738.0,738.0,780,2012-01-10 15:35:26.073,117
738.0,372.0,780,2012-01-10 18:14:59.337,117
738.0,738.0,780,2012-01-12 04:09:05.883,119
738.0,150.0,780,2012-01-14 19:09:48.337,121
738.0,128.0,780,2012-01-15 15:31:55.873,122
730.0,216.0,784,2012-01-07 08:23:24.950,114
730.0,730.0,784,2012-01-07 21:01:13.720,114
198.0,453.0,805,2012-01-12 22:53:27.730,120
198.0,61.0,805,2012-01-13 13:05:39.540,120
198.0,150.0,805,2012-01-14 18:40:04.360,121
150.0,198.0,805,2012-01-15 16:24:05.727,122
198.0,150.0,805,2012-01-15 18:59:46.300,122
150.0,198.0,805,2012-01-15 19:53:12.623,122
198.0,198.0,805,2012-01-15 20:02:45.060,122
198.0,150.0,805,2012-01-16 20:36:05.323,123
150.0,198.0,805,2012-01-17 03:58:32.367,124
198.0,150.0,805,2012-01-18 20:45:11.203,125
730.0,11.0,810,2012-01-14 02:54:19.187,121
730.0,621.0,810,2012-01-14 05:10:56.607,121
621.0,730.0,810,2012-01-14 20:34:52.573,121
730.0,121.0,810,2012-01-15 14:03:23.470,122
229.0,150.0,803,2012-01-14 18:02:24.327,121
150.0,194.0,803,2012-01-23 18:14:22.713,130
621.0,621.0,811,2012-01-15 08:50:53.000,122
781.0,150.0,821,2012-01-16 20:46:02.967,123
781.0,781.0,821,2012-01-16 21:26:21.493,123
781.0,93.0,821,2012-01-17 09:17:44.157,124
298.0,61.0,830,2012-01-18 15:55:46.230,125
198.0,399.0,835,2012-01-18 23:30:47.377,126
198.0,198.0,835,2012-01-19 01:24:11.533,126
198.0,123.0,835,2012-01-21 16:00:03.370,128
198.0,198.0,835,2012-01-21 22:56:03.917,129
154.0,738.0,843,2012-01-20 18:25:27.667,127
154.0,154.0,843,2012-01-20 18:54:56.037,127
154.0,43.0,843,2012-01-20 19:42:21.150,127
154.0,150.0,843,2012-01-21 12:31:07.250,128
154.0,352.0,843,2012-01-21 13:21:43.157,128
154.0,134.0,843,2012-01-26 18:28:45.890,133
521.0,189.0,849,2012-01-21 19:31:09.457,128
150.0,61.0,848,2012-01-21 19:49:03.053,128
150.0,150.0,848,2012-01-22 08:48:07.797,129
89.0,399.0,853,2012-01-23 00:51:21.377,130
89.0,291.0,853,2012-01-23 09:02:14.000,130
89.0,291.0,853,2012-01-23 09:16:10.563,130
89.0,291.0,853,2012-01-23 10:39:15.313,130
11.0,786.0,840,2012-01-23 15:30:57.690,130
11.0,93.0,840,2012-01-31 06:19:28.183,138
11.0,93.0,840,2012-01-31 06:22:37.413,138
450.0,121.0,862,2012-01-25 16:41:47.497,132
121.0,450.0,862,2012-01-25 21:45:34.817,132
450.0,64.0,862,2012-01-26 04:42:34.927,133
64.0,450.0,862,2012-01-26 16:52:08.297,133
450.0,64.0,862,2012-01-26 20:00:08.953,133
493.0,93.0,863,2012-01-25 19:04:36.250,132
93.0,493.0,863,2012-01-26 00:36:30.293,133
617.0,216.0,867,2012-01-26 05:58:26.737,133
617.0,617.0,867,2012-01-27 02:08:14.567,134
617.0,617.0,867,2012-01-27 02:18:07.483,134
811.0,216.0,870,2012-01-26 06:57:04.433,133
121.0,260.0,866,2012-01-28 03:23:05.800,135
260.0,121.0,866,2012-01-28 10:12:04.850,135
93.0,195.0,794,2012-01-30 19:31:14.437,137
195.0,93.0,794,2012-01-31 05:36:30.280,138
824.0,208.0,883,2012-01-31 01:43:55.540,138
824.0,764.0,883,2012-01-31 08:19:04.293,138
11.0,569.0,884,2012-01-31 02:40:04.853,138
569.0,121.0,884,2012-01-31 14:27:07.580,138
11.0,208.0,884,2012-02-03 03:27:57.597,141
730.0,738.0,885,2012-01-31 18:48:35.717,138
730.0,578.0,885,2012-02-01 17:20:53.933,139
784.0,667.0,880,2012-01-30 14:46:21.287,137
832.0,521.0,888,2012-02-02 18:59:54.183,140
832.0,189.0,888,2012-02-04 16:58:26.627,142
521.0,121.0,889,2012-02-02 19:45:16.187,140
521.0,521.0,889,2012-02-05 04:21:10.113,143
521.0,852.0,889,2012-02-10 13:50:01.603,148
521.0,521.0,889,2012-02-11 21:37:44.273,149
168.0,145.0,639,2012-02-04 14:59:57.483,142
150.0,43.0,894,2012-02-05 19:24:31.833,143
43.0,150.0,894,2012-02-05 19:53:19.877,143
638.0,189.0,907,2012-02-09 20:36:33.857,147
638.0,569.0,907,2012-02-10 01:30:48.200,148
569.0,121.0,907,2012-02-10 11:11:12.250,148
121.0,569.0,907,2012-02-10 11:29:37.127,148
493.0,493.0,906,2012-02-11 17:51:33.930,149
493.0,172.0,906,2012-02-15 15:14:16.083,153
172.0,493.0,906,2012-02-15 15:56:40.400,153
493.0,172.0,906,2012-02-15 16:49:17.957,153
172.0,493.0,906,2012-02-15 17:39:51.183,153
493.0,172.0,906,2012-02-15 17:43:32.753,153
194.0,578.0,912,2012-02-13 11:35:14.203,151
194.0,194.0,912,2012-02-13 13:45:46.047,151
194.0,578.0,912,2012-02-13 13:52:02.510,151
150.0,216.0,924,2012-02-15 05:33:40.503,153
150.0,150.0,924,2012-02-15 06:41:28.717,153
150.0,145.0,924,2012-02-16 18:53:06.950,154
111.0,150.0,924,2012-02-17 07:05:54.220,155
150.0,109.0,924,2012-02-18 12:30:30.413,156
150.0,531.0,924,2012-02-18 14:09:16.310,156
150.0,145.0,924,2012-02-19 03:59:58.373,157
121.0,711.0,927,2012-02-16 10:58:42.557,154
711.0,121.0,927,2012-02-16 11:50:23.243,154
11.0,150.0,837,2012-02-17 07:24:21.717,155
730.0,150.0,938,2012-02-17 07:35:29.863,155
150.0,730.0,938,2012-02-17 14:39:36.977,155
150.0,730.0,938,2012-02-17 14:41:24.833,155
730.0,150.0,938,2012-02-17 18:18:27.843,155
150.0,730.0,938,2012-02-20 00:34:46.373,158
617.0,193.0,934,2012-02-17 11:45:53.450,155
121.0,11.0,944,2012-02-18 00:56:15.263,156
121.0,121.0,944,2012-02-18 04:15:49.617,156
121.0,96.0,944,2012-02-18 04:33:23.777,156
121.0,274.0,944,2012-02-18 06:14:44.690,156
274.0,121.0,944,2012-02-18 18:35:51.303,156
121.0,93.0,944,2012-02-19 20:45:07.493,157
121.0,260.0,944,2012-03-02 01:48:37.890,169
750.0,617.0,950,2012-02-20 20:26:52.537,158
750.0,738.0,950,2012-02-20 21:03:38.530,158
730.0,617.0,961,2012-02-23 03:51:23.227,161
617.0,730.0,961,2012-02-25 00:49:54.307,163
730.0,617.0,961,2012-02-25 04:06:32.660,163
617.0,730.0,961,2012-02-25 19:28:15.283,163
664.0,37.0,959,2012-02-23 11:22:18.873,161
890.0,121.0,970,2012-02-24 17:13:23.227,162
890.0,43.0,970,2012-02-24 18:52:37.580,162
890.0,93.0,970,2012-02-25 02:45:12.360,163
890.0,727.0,970,2012-02-25 19:32:39.640,163
893.0,858.0,973,2012-02-26 15:36:35.287,164
893.0,893.0,973,2012-02-26 18:56:04.493,164
682.0,858.0,975,2012-02-26 15:44:29.410,164
682.0,682.0,975,2012-02-26 15:54:45.153,164
682.0,858.0,975,2012-02-26 16:58:19.323,164
682.0,189.0,975,2012-02-27 10:07:15.893,165
189.0,858.0,975,2012-02-27 11:51:00.460,165
682.0,189.0,975,2012-02-27 20:52:57.950,165
189.0,96.0,975,2012-02-28 04:25:24.903,166
168.0,121.0,978,2012-02-27 08:19:00.897,165
168.0,168.0,978,2012-02-28 00:00:31.273,166
168.0,121.0,978,2012-02-28 08:30:28.263,166
168.0,168.0,978,2012-03-06 22:43:04.400,174
638.0,121.0,982,2012-02-28 16:51:30.680,166
638.0,93.0,982,2012-02-28 16:53:29.707,166
121.0,93.0,982,2012-02-28 16:54:08.927,166
638.0,638.0,982,2012-02-28 17:18:21.010,166
638.0,638.0,982,2012-02-28 18:23:29.300,166
638.0,93.0,982,2012-02-28 20:53:04.677,166
900.0,189.0,986,2012-02-28 21:43:03.973,166
900.0,569.0,986,2012-02-29 08:12:16.933,167
900.0,121.0,986,2012-02-29 09:04:11.423,167
19.0,19.0,981,2012-03-01 12:19:17.777,168
761.0,372.0,992,2012-03-02 18:46:52.310,169
761.0,761.0,992,2012-03-02 19:41:18.157,169
372.0,105.0,992,2012-03-02 20:11:53.067,169
761.0,761.0,992,2012-03-02 21:07:29.550,169
761.0,105.0,992,2012-03-03 10:59:55.403,170
105.0,372.0,992,2012-03-12 18:07:29.267,179
761.0,372.0,992,2012-03-12 18:09:17.017,179
372.0,105.0,992,2012-03-12 19:43:07.913,179
198.0,281.0,991,2012-03-03 18:32:49.507,170
198.0,198.0,991,2012-03-04 01:41:25.637,171
281.0,198.0,991,2012-03-04 17:29:26.220,171
198.0,281.0,991,2012-03-04 22:00:33.747,171
730.0,70.0,990,2012-03-04 11:36:09.447,171
70.0,730.0,990,2012-03-06 20:01:27.597,173
730.0,70.0,990,2012-03-08 05:29:35.707,175
621.0,858.0,998,2012-03-04 15:46:48.603,171
858.0,621.0,998,2012-03-04 18:10:21.177,171
498.0,169.0,971,2012-03-04 16:40:32.553,171
617.0,298.0,997,2012-03-05 16:23:25.880,172
617.0,352.0,997,2012-03-09 20:09:29.743,176
912.0,535.0,1003,2012-03-06 13:32:53.883,173
912.0,535.0,1003,2012-03-07 10:29:38.413,174
912.0,97.0,1003,2012-03-07 12:09:20.953,174
97.0,189.0,1005,2012-03-08 19:21:17.610,175
189.0,97.0,1005,2012-03-08 19:31:07.147,175
917.0,535.0,1014,2012-03-09 12:26:27.540,176
917.0,917.0,1014,2012-03-09 12:49:18.570,176
917.0,917.0,1014,2012-03-09 12:56:17.330,176
917.0,189.0,1014,2012-03-09 13:13:01.460,176
260.0,535.0,921,2012-03-09 13:17:43.777,176
260.0,260.0,921,2012-03-10 14:46:35.280,177
923.0,169.0,1018,2012-03-10 19:34:50.270,177
923.0,923.0,1018,2012-03-11 02:28:34.767,178
930.0,930.0,1019,2012-03-11 07:21:29.117,178
930.0,189.0,1019,2012-03-11 07:22:29.630,178
930.0,169.0,1019,2012-03-11 13:17:50.317,178
930.0,930.0,1019,2012-03-11 18:12:12.253,178
930.0,930.0,1019,2012-03-11 18:45:06.720,178
930.0,169.0,1019,2012-03-12 02:11:36.533,179
102.0,121.0,1020,2012-03-11 17:30:38.493,178
102.0,102.0,1020,2012-03-11 17:43:32.023,178
