PostUserId,RespondUserId,QId,Time,days
34.0,12.0,695,2012-01-25 23:46:09.130,8
34.0,34.0,695,2012-01-25 23:47:37.697,8
34.0,12.0,695,2012-01-25 23:49:23.180,8
50.0,81.0,695,2012-01-26 00:08:23.430,8
77.0,50.0,704,2012-01-26 01:55:12.123,8
77.0,103.0,704,2012-01-26 02:19:16.507,8
77.0,77.0,704,2012-01-26 06:47:15.463,8
77.0,81.0,704,2012-01-26 12:38:15.100,8
77.0,77.0,704,2012-01-26 22:00:30.320,9
77.0,81.0,704,2012-01-26 22:43:47.517,9
12.0,52.0,671,2012-01-26 02:10:21.497,8
52.0,12.0,671,2012-01-26 18:33:46.220,8
12.0,52.0,671,2012-01-26 18:35:44.907,8
137.0,50.0,704,2012-01-26 02:53:22.217,8
137.0,137.0,704,2012-01-26 03:04:08.690,8
104.0,109.0,711,2012-01-26 04:10:31.200,8
104.0,50.0,711,2012-01-26 06:59:08.997,8
46.0,103.0,687,2012-01-26 04:29:44.187,8
46.0,103.0,687,2012-01-26 04:43:03.447,8
2902.0,50.0,275,2012-01-26 04:36:00.847,8
2902.0,50.0,275,2012-01-26 05:36:41.207,8
2902.0,2902.0,275,2012-01-26 23:06:11.383,9
2902.0,50.0,275,2012-01-26 23:09:15.667,9
2902.0,2902.0,275,2012-01-27 15:21:51.233,9
2902.0,50.0,275,2012-01-27 15:29:15.400,9
70.0,178.0,715,2012-01-26 04:57:37.430,8
104.0,50.0,704,2012-01-26 05:56:03.623,8
104.0,50.0,704,2012-01-26 05:57:18.503,8
104.0,50.0,174,2012-01-26 06:15:33.543,8
104.0,52.0,174,2012-01-26 11:03:02.213,8
50.0,50.0,324,2012-01-26 09:36:31.453,8
16.0,12.0,736,2012-01-26 09:59:16.503,8
16.0,16.0,736,2012-01-26 10:09:08.577,8
16.0,81.0,736,2012-01-27 10:54:04.733,9
125.0,89.0,742,2012-01-26 11:43:27.450,8
125.0,89.0,742,2012-01-26 11:51:13.020,8
125.0,89.0,742,2012-01-27 14:30:53.233,9
12.0,12.0,745,2012-01-26 12:16:36.943,8
12.0,46.0,745,2012-01-26 12:22:50.370,8
46.0,16.0,745,2012-01-26 12:31:40.457,8
12.0,16.0,745,2012-01-26 12:34:32.993,8
46.0,12.0,745,2012-01-26 12:37:59.623,8
16.0,12.0,745,2012-01-26 12:40:26.890,8
16.0,46.0,745,2012-01-26 12:46:19.273,8
46.0,16.0,745,2012-01-26 15:04:12.240,8
81.0,12.0,711,2012-01-26 13:39:40.960,8
81.0,52.0,711,2012-01-26 13:59:21.490,8
52.0,12.0,711,2012-01-26 14:05:50.353,8
81.0,81.0,711,2012-01-26 14:52:14.757,8
81.0,12.0,711,2012-01-26 14:59:34.683,8
81.0,81.0,711,2012-01-26 16:09:01.090,8
81.0,109.0,711,2012-01-27 00:53:43.267,9
12.0,46.0,752,2012-01-26 14:11:34.380,8
46.0,12.0,752,2012-01-26 14:17:32.253,8
12.0,46.0,752,2012-01-26 14:19:36.937,8
12.0,172.0,752,2012-01-26 14:47:31.083,8
172.0,12.0,752,2012-01-26 14:49:24.620,8
12.0,172.0,752,2012-01-26 15:20:57.597,8
12.0,172.0,752,2012-01-26 15:24:37.570,8
121.0,172.0,752,2012-01-26 15:04:30.163,8
50.0,52.0,752,2012-01-26 15:32:41.727,8
50.0,50.0,752,2012-01-26 15:39:17.837,8
50.0,172.0,752,2012-01-26 15:45:45.467,8
121.0,52.0,761,2012-01-26 16:23:58.960,8
121.0,121.0,761,2012-01-26 16:27:43.123,8
121.0,52.0,761,2012-01-26 16:28:00.683,8
121.0,12.0,761,2012-01-26 16:29:34.287,8
121.0,52.0,761,2012-01-26 16:32:11.287,8
52.0,12.0,761,2012-01-26 16:47:03.477,8
121.0,52.0,761,2012-01-26 16:58:31.710,8
52.0,16.0,761,2012-01-26 16:25:43.350,8
52.0,13.0,761,2012-01-26 16:31:18.190,8
13.0,52.0,761,2012-01-26 16:36:35.490,8
16.0,52.0,761,2012-01-26 16:38:14.397,8
182.0,50.0,275,2012-01-26 16:54:34.250,8
121.0,103.0,764,2012-01-26 17:00:50.230,8
109.0,103.0,585,2012-01-26 17:07:03.030,8
109.0,109.0,585,2012-01-26 17:20:25.473,8
109.0,103.0,585,2012-01-26 17:26:12.577,8
241.0,81.0,733,2012-01-26 17:09:14.050,8
5.0,121.0,771,2012-01-26 19:59:29.470,8
121.0,5.0,771,2012-01-26 20:01:48.970,8
5.0,121.0,771,2012-01-26 21:16:44.307,9
5.0,51.0,771,2012-01-27 00:09:39.047,9
69.0,217.0,716,2012-01-26 20:19:06.790,8
34.0,77.0,736,2012-01-26 22:25:12.123,9
46.0,12.0,267,2012-01-26 23:26:00.823,9
46.0,46.0,267,2012-01-28 13:46:41.993,10
29.0,12.0,612,2012-01-26 23:28:21.207,9
46.0,256.0,788,2012-01-27 02:08:16.453,9
256.0,46.0,788,2012-01-27 10:29:52.003,9
57.0,256.0,788,2012-01-27 02:09:55.577,9
12.0,256.0,788,2012-01-27 02:24:34.150,9
148.0,164.0,265,2012-01-27 02:58:33.700,9
81.0,13.0,777,2012-01-27 04:26:04.837,9
81.0,81.0,777,2012-01-27 09:09:17.670,9
52.0,172.0,794,2012-01-27 05:03:51.983,9
172.0,52.0,794,2012-01-27 14:48:40.710,9
103.0,12.0,768,2012-01-27 08:20:03.740,9
69.0,57.0,788,2012-01-27 08:35:07.367,9
69.0,12.0,788,2012-01-27 10:41:58.640,9
69.0,256.0,788,2012-01-27 17:57:43.127,9
69.0,121.0,788,2012-01-28 04:46:43.390,10
105.0,81.0,780,2012-01-27 09:12:09.677,9
8.0,81.0,736,2012-01-27 10:51:53.847,9
105.0,12.0,612,2012-01-27 11:33:33.753,9
105.0,12.0,612,2012-01-27 13:00:11.870,9
105.0,12.0,612,2012-04-21 20:07:51.053,94
,57.0,800,2012-01-27 13:40:57.437,9
57.0,,800,2012-01-27 14:05:30.567,9
,57.0,800,2012-01-27 14:17:49.687,9
,,800,2012-01-27 14:21:36.047,9
63.0,89.0,480,2012-01-27 14:37:19.947,9
63.0,245.0,480,2012-05-08 03:11:58.837,111
245.0,63.0,480,2012-05-08 03:41:04.103,111
121.0,109.0,783,2012-01-27 15:51:24.617,9
109.0,121.0,783,2012-01-28 01:58:37.257,10
77.0,103.0,764,2012-01-27 17:20:35.717,9
55.0,247.0,754,2012-01-27 18:02:02.790,9
55.0,55.0,754,2012-01-27 20:36:13.320,9
55.0,52.0,754,2012-01-27 20:55:41.470,9
55.0,247.0,754,2012-01-28 01:54:24.627,10
109.0,129.0,304,2012-01-27 18:27:28.883,9
129.0,81.0,304,2012-01-27 18:33:04.847,9
255.0,57.0,754,2012-01-27 18:29:14.620,9
255.0,255.0,754,2012-01-28 16:39:25.770,10
134.0,137.0,803,2012-01-27 18:30:20.360,9
137.0,134.0,803,2012-01-27 19:43:53.793,9
134.0,12.0,803,2012-01-27 22:49:32.117,10
134.0,156.0,803,2012-02-18 21:54:44.943,32
134.0,134.0,803,2012-02-18 22:52:50.967,32
137.0,137.0,803,2012-01-27 18:43:52.567,9
137.0,12.0,803,2012-01-27 20:12:22.413,9
137.0,50.0,803,2012-01-28 00:08:32.560,10
137.0,156.0,803,2012-01-30 11:35:11.387,12
137.0,156.0,803,2012-01-30 11:36:34.847,12
137.0,156.0,803,2012-01-31 10:29:49.360,13
137.0,137.0,803,2012-01-31 13:08:15.757,13
16.0,44.0,817,2012-01-27 18:50:01.700,9
16.0,57.0,817,2012-01-27 20:17:45.900,9
16.0,51.0,817,2012-01-27 23:21:43.190,10
16.0,16.0,817,2012-01-27 23:46:02.730,10
16.0,51.0,817,2012-01-28 00:04:18.790,10
16.0,16.0,817,2012-01-28 00:16:37.217,10
16.0,50.0,817,2012-01-28 01:31:04.453,10
16.0,50.0,817,2012-01-28 01:36:46.240,10
16.0,16.0,817,2012-01-28 02:01:47.507,10
16.0,50.0,817,2012-01-28 02:09:17.243,10
16.0,16.0,817,2012-01-28 02:12:27.373,10
5.0,52.0,794,2012-01-27 20:38:07.847,9
81.0,16.0,821,2012-01-27 20:53:11.627,9
16.0,81.0,821,2012-01-27 21:07:14.550,10
,12.0,821,2012-01-27 21:26:09.220,10
,,821,2012-01-27 21:31:29.747,10
,12.0,821,2012-01-27 22:03:41.953,10
,,821,2012-01-27 22:18:01.993,10
,129.0,821,2012-03-09 12:01:32.563,51
77.0,12.0,825,2012-01-27 22:39:47.667,10
77.0,77.0,825,2012-01-27 22:46:25.033,10
77.0,12.0,825,2012-01-27 22:50:26.220,10
77.0,12.0,825,2012-01-27 22:54:20.053,10
5.0,77.0,825,2012-01-28 00:13:59.150,10
5.0,8.0,825,2012-01-28 00:14:24.597,10
77.0,5.0,825,2012-01-28 04:16:47.113,10
5.0,57.0,825,2012-04-29 11:25:20.120,102
5.0,5.0,825,2012-04-29 15:58:58.877,102
5.0,57.0,825,2012-04-29 21:15:06.087,103
57.0,5.0,825,2012-04-29 21:22:14.110,103
5.0,57.0,825,2012-04-29 21:59:14.787,103
12.0,8.0,825,2012-01-28 00:17:13.020,10
12.0,12.0,825,2012-01-28 13:29:58.347,10
12.0,12.0,825,2012-01-28 13:36:18.900,10
50.0,16.0,817,2012-01-28 02:11:08.760,10
50.0,44.0,817,2012-01-28 10:04:50.923,10
50.0,50.0,838,2012-01-28 03:33:57.750,10
50.0,52.0,838,2012-01-28 03:40:21.910,10
52.0,50.0,838,2012-01-28 03:45:40.387,10
50.0,52.0,838,2012-01-28 03:51:41.740,10
52.0,184.0,838,2012-01-28 03:57:03.997,10
184.0,52.0,838,2012-01-28 04:06:07.730,10
50.0,178.0,838,2012-01-28 04:06:44.210,10
50.0,184.0,838,2012-01-28 04:24:18.037,10
184.0,52.0,838,2012-01-28 04:29:02.557,10
52.0,184.0,838,2012-01-28 04:43:54.940,10
50.0,34.0,805,2012-01-28 03:38:51.067,10
50.0,50.0,805,2012-01-28 03:47:29.620,10
184.0,52.0,838,2012-01-28 03:43:28.850,10
184.0,50.0,838,2012-01-28 04:24:43.793,10
184.0,184.0,838,2012-01-28 04:58:34.207,10
13.0,178.0,838,2012-01-28 04:08:04.957,10
178.0,13.0,838,2012-01-28 04:54:20.807,10
13.0,110.0,714,2012-01-28 04:19:50.280,10
121.0,16.0,838,2012-01-28 04:52:50.307,10
16.0,121.0,838,2012-01-28 04:56:26.717,10
104.0,13.0,838,2012-01-28 06:47:10.250,10
104.0,178.0,838,2012-01-28 07:14:51.787,10
104.0,224.0,838,2012-01-28 10:38:04.350,10
104.0,81.0,838,2012-01-28 11:18:08.870,10
70.0,82.0,853,2012-01-28 12:18:21.757,10
70.0,253.0,853,2012-03-06 07:40:07.257,48
70.0,52.0,853,2012-03-23 17:29:08.260,65
52.0,253.0,853,2012-03-24 09:21:12.730,66
70.0,12.0,850,2012-01-28 13:15:43.510,10
82.0,12.0,850,2012-01-28 13:16:42.433,10
66.0,187.0,845,2012-01-28 14:37:37.680,10
66.0,66.0,845,2012-01-28 19:20:35.993,10
66.0,187.0,845,2012-01-28 21:02:53.240,10
219.0,135.0,864,2012-01-28 14:45:29.577,10
219.0,219.0,864,2012-01-28 16:24:19.750,10
219.0,12.0,864,2012-01-28 20:28:14.120,10
219.0,219.0,864,2012-01-29 09:03:40.810,11
70.0,12.0,850,2012-01-28 15:51:34.923,10
12.0,462.0,850,2012-04-05 07:49:57.990,78
462.0,129.0,850,2012-05-24 19:12:15.313,127
129.0,12.0,850,2012-05-24 19:35:57.517,127
12.0,81.0,869,2012-01-28 16:30:10.880,10
12.0,12.0,869,2012-01-28 16:40:06.253,10
12.0,81.0,869,2012-01-28 17:05:11.787,10
12.0,12.0,869,2012-01-28 17:08:43.407,10
12.0,81.0,869,2012-01-28 17:17:07.747,10
12.0,12.0,869,2012-01-28 17:27:18.610,10
12.0,81.0,869,2012-01-28 17:30:45.827,10
12.0,121.0,874,2012-01-28 17:11:53.290,10
12.0,81.0,874,2012-01-28 17:13:54.617,10
142.0,81.0,874,2012-01-28 17:25:09.563,10
129.0,12.0,874,2012-01-28 17:12:05.273,10
129.0,129.0,874,2012-01-28 17:15:35.050,10
129.0,81.0,874,2012-01-28 17:18:52.847,10
129.0,12.0,874,2012-01-28 17:21:28.413,10
129.0,129.0,874,2012-01-28 17:25:22.247,10
121.0,219.0,864,2012-01-28 17:18:30.253,10
219.0,121.0,864,2012-01-28 17:30:03.650,10
121.0,219.0,864,2012-01-28 17:51:57.950,10
46.0,135.0,866,2012-01-28 17:29:24.390,10
121.0,89.0,881,2012-01-28 18:06:25.057,10
121.0,52.0,881,2012-01-28 18:08:22.037,10
121.0,121.0,881,2012-01-28 19:06:35.497,10
121.0,89.0,881,2012-01-28 19:25:20.640,10
121.0,121.0,881,2012-01-28 20:07:16.550,10
121.0,121.0,881,2012-01-29 17:09:00.840,11
255.0,12.0,886,2012-01-28 20:08:14.533,10
255.0,12.0,886,2012-01-28 20:09:57.463,10
255.0,255.0,886,2012-01-28 21:32:18.003,11
81.0,16.0,888,2012-01-28 20:36:16.643,10
16.0,81.0,888,2012-01-28 20:39:36.337,10
81.0,12.0,888,2012-01-28 20:58:13.037,10
81.0,81.0,888,2012-01-28 21:10:11.180,11
81.0,,888,2012-01-28 21:20:17.740,11
81.0,81.0,888,2012-01-28 21:24:45.400,11
81.0,12.0,888,2012-01-28 21:28:50.500,11
81.0,,888,2012-01-28 21:35:14.217,11
81.0,81.0,888,2012-01-28 21:38:32.613,11
81.0,,888,2012-01-28 21:41:45.337,11
29.0,12.0,886,2012-01-28 21:05:02.590,11
29.0,29.0,886,2012-01-28 21:08:36.963,11
29.0,29.0,886,2012-01-29 18:15:41.557,11
13.0,207.0,894,2012-01-28 21:54:44.273,11
13.0,13.0,894,2012-01-28 21:59:11.317,11
13.0,207.0,894,2012-01-28 22:25:12.460,11
51.0,50.0,894,2012-01-28 23:23:03.630,11
51.0,207.0,894,2012-01-29 18:02:50.360,11
51.0,13.0,894,2012-01-29 18:13:18.673,11
13.0,207.0,894,2012-01-29 18:53:19.700,11
51.0,51.0,894,2012-01-29 22:15:16.440,12
51.0,207.0,894,2012-01-30 09:50:34.693,12
51.0,255.0,894,2012-02-02 22:36:26.400,16
51.0,51.0,894,2012-02-02 22:51:18.130,16
121.0,50.0,900,2012-01-28 23:26:36.040,11
121.0,121.0,900,2012-01-28 23:30:55.113,11
121.0,89.0,900,2012-01-29 09:45:37.830,11
121.0,121.0,900,2012-01-29 16:56:06.350,11
50.0,50.0,900,2012-01-28 23:31:46.297,11
50.0,121.0,900,2012-01-28 23:32:10.900,11
50.0,50.0,900,2012-01-28 23:36:49.083,11
142.0,81.0,838,2012-01-28 23:37:12.090,11
142.0,142.0,838,2012-01-29 00:30:28.237,11
142.0,121.0,838,2012-01-29 05:14:03.413,11
142.0,142.0,838,2012-01-29 05:21:34.723,11
142.0,121.0,838,2012-01-29 05:24:21.337,11
142.0,66.0,838,2012-04-09 20:20:39.270,82
81.0,121.0,441,2012-01-28 23:58:08.003,11
81.0,81.0,441,2012-01-29 10:25:36.217,11
12.0,50.0,900,2012-01-28 23:58:35.787,11
29.0,148.0,754,2012-01-29 01:21:59.673,11
106.0,16.0,805,2012-01-29 01:23:53.120,11
52.0,79.0,916,2012-01-29 04:21:44.817,11
52.0,12.0,916,2012-01-29 09:07:53.473,11
52.0,81.0,916,2012-01-29 10:20:36.067,11
50.0,12.0,933,2012-01-29 10:21:48.657,11
50.0,12.0,933,2012-01-29 10:23:43.800,11
50.0,230.0,933,2012-01-29 10:28:11.627,11
50.0,50.0,933,2012-01-29 10:31:24.900,11
230.0,50.0,933,2012-01-29 10:33:19.950,11
50.0,230.0,933,2012-01-29 10:34:23.630,11
63.0,135.0,866,2012-01-29 10:30:27.923,11
431.0,63.0,866,2012-01-29 13:36:23.247,11
63.0,135.0,866,2012-02-08 12:20:07.553,21
12.0,109.0,941,2012-01-29 15:07:22.397,11
12.0,81.0,941,2012-01-29 15:10:10.987,11
46.0,137.0,938,2012-01-29 15:48:25.743,11
46.0,50.0,938,2012-01-31 01:29:05.903,13
81.0,46.0,950,2012-01-29 18:06:34.613,11
81.0,81.0,950,2012-01-29 18:06:46.503,11
81.0,109.0,950,2012-01-29 18:18:57.933,11
109.0,81.0,950,2012-01-29 18:32:41.777,11
81.0,172.0,950,2012-01-29 20:27:00.520,11
81.0,52.0,950,2012-01-30 02:16:16.707,12
52.0,81.0,950,2012-01-30 02:36:16.770,12
81.0,52.0,950,2012-01-30 02:37:58.613,12
5.0,142.0,950,2012-01-29 18:07:30.577,11
142.0,5.0,950,2012-01-29 18:19:45.943,11
46.0,12.0,950,2012-01-29 18:33:16.083,11
46.0,46.0,950,2012-01-29 18:36:45.593,11
46.0,172.0,950,2012-01-29 20:26:46.823,11
172.0,46.0,950,2012-01-29 20:35:51.413,11
46.0,172.0,950,2012-01-29 20:37:46.763,11
172.0,46.0,950,2012-01-29 20:51:12.187,11
46.0,172.0,950,2012-01-29 22:38:40.997,12
121.0,148.0,907,2012-01-29 19:21:14.540,11
148.0,121.0,907,2012-01-29 21:15:28.887,12
121.0,309.0,907,2012-02-01 14:36:25.810,14
148.0,309.0,907,2012-02-01 14:45:28.137,14
121.0,121.0,907,2012-02-01 16:53:48.833,14
121.0,148.0,907,2012-02-02 17:51:13.377,15
46.0,302.0,956,2012-01-29 19:40:08.357,11
46.0,46.0,956,2012-01-29 19:52:04.160,11
302.0,46.0,956,2012-01-29 19:58:35.303,11
46.0,50.0,956,2012-01-30 01:21:47.020,12
46.0,302.0,956,2012-01-30 01:29:01.947,12
148.0,302.0,956,2012-01-29 19:52:47.967,11
5.0,81.0,916,2012-01-29 21:53:23.513,12
13.0,46.0,956,2012-01-29 23:02:16.170,12
46.0,13.0,956,2012-01-30 01:27:08.650,12
52.0,50.0,970,2012-01-30 01:50:51.077,12
52.0,52.0,970,2012-01-30 02:19:05.533,12
52.0,12.0,970,2012-01-30 09:46:57.270,12
52.0,52.0,970,2012-01-30 10:58:01.917,12
27.0,27.0,974,2012-01-30 03:34:29.317,12
27.0,52.0,974,2012-01-30 03:37:34.657,12
27.0,52.0,974,2012-01-30 03:38:05.280,12
27.0,50.0,974,2012-01-30 03:42:51.127,12
77.0,50.0,975,2012-01-30 04:17:57.060,12
77.0,77.0,975,2012-01-30 04:30:05.527,12
77.0,34.0,975,2012-01-30 10:12:36.603,12
77.0,77.0,975,2012-01-30 11:08:10.593,12
77.0,50.0,975,2012-01-31 01:48:40.647,13
13.0,77.0,974,2012-01-30 06:32:04.213,12
77.0,13.0,974,2012-01-30 06:49:53.460,12
13.0,77.0,974,2012-01-30 07:00:10.917,12
77.0,13.0,974,2012-01-30 07:26:55.723,12
13.0,77.0,974,2012-01-30 08:13:54.000,12
70.0,34.0,982,2012-01-30 07:48:30.030,12
34.0,34.0,982,2012-01-30 07:50:13.977,12
70.0,34.0,982,2012-01-30 08:07:59.957,12
34.0,34.0,982,2012-01-30 08:10:10.510,12
89.0,61.0,938,2012-01-30 10:11:54.800,12
81.0,109.0,990,2012-01-30 15:22:01.380,12
81.0,109.0,990,2012-01-30 15:23:55.810,12
109.0,81.0,990,2012-01-30 15:36:04.793,12
81.0,109.0,990,2012-01-30 15:46:19.470,12
109.0,81.0,990,2012-01-30 15:53:29.093,12
12.0,81.0,990,2012-01-30 15:50:21.763,12
12.0,12.0,990,2012-01-30 15:53:29.607,12
12.0,12.0,990,2012-01-30 15:54:33.613,12
12.0,81.0,990,2012-01-30 15:59:20.067,12
12.0,81.0,990,2012-01-30 16:02:07.800,12
12.0,81.0,990,2012-01-30 16:07:22.270,12
12.0,81.0,990,2012-01-30 16:11:57.380,12
12.0,12.0,990,2012-01-30 16:22:25.417,12
12.0,81.0,990,2012-01-30 16:37:12.330,12
12.0,81.0,990,2012-01-30 16:40:13.310,12
12.0,81.0,990,2012-01-30 17:22:47.243,12
12.0,129.0,990,2012-05-25 12:54:30.130,128
129.0,12.0,990,2012-05-25 13:32:04.577,128
12.0,512.0,990,2012-06-04 10:20:03.963,138
95.0,52.0,8,2012-01-30 15:58:18.733,12
29.0,,996,2012-01-28 21:27:35.873,11
66.0,52.0,990,2012-01-30 16:50:07.663,12
66.0,81.0,990,2012-02-02 01:14:24.353,15
66.0,66.0,990,2012-02-02 09:47:49.770,15
66.0,81.0,990,2012-02-02 09:58:51.737,15
66.0,81.0,990,2012-02-02 10:20:05.807,15
66.0,66.0,990,2012-02-02 10:44:18.003,15
46.0,271.0,832,2012-01-30 16:55:32.327,12
121.0,148.0,1004,2012-01-30 18:38:17.317,12
129.0,57.0,1006,2012-01-30 20:58:39.723,12
57.0,129.0,1006,2012-01-30 21:06:22.087,13
129.0,255.0,1006,2012-01-30 22:43:59.527,13
43.0,8.0,1010,2012-01-30 21:39:11.817,13
8.0,43.0,1010,2012-01-30 21:43:32.850,13
165.0,172.0,1010,2012-01-30 23:38:02.747,13
8.0,8.0,1010,2012-01-30 21:43:30.453,13
,43.0,1010,2012-01-30 21:53:23.043,13
43.0,,1010,2012-01-30 21:55:21.230,13
,43.0,1010,2012-01-30 21:56:42.787,13
,,1010,2012-01-30 21:59:34.657,13
,172.0,1010,2012-01-30 23:39:27.580,13
12.0,81.0,1008,2012-01-30 22:21:32.377,13
12.0,109.0,1008,2012-01-31 01:30:06.090,13
12.0,52.0,1008,2012-01-31 16:51:43.977,13
313.0,8.0,1010,2012-01-30 22:59:58.583,13
8.0,313.0,1010,2012-01-30 23:17:48.750,13
313.0,172.0,1010,2012-01-30 23:38:20.470,13
313.0,172.0,1010,2012-01-31 00:32:34.000,13
38.0,63.0,192,2012-01-30 23:30:19.920,13
38.0,38.0,192,2012-01-30 23:54:19.117,13
57.0,172.0,1010,2012-01-30 23:38:35.743,13
50.0,77.0,975,2012-01-31 02:13:23.437,13
50.0,77.0,975,2012-01-31 02:17:29.703,13
50.0,50.0,975,2012-01-31 02:48:25.527,13
50.0,50.0,975,2012-01-31 03:19:15.397,13
50.0,77.0,975,2012-01-31 03:32:00.327,13
50.0,121.0,975,2012-01-31 04:18:58.167,13
121.0,77.0,975,2012-01-31 07:46:34.313,13
50.0,50.0,975,2012-01-31 08:04:49.773,13
34.0,77.0,975,2012-01-31 03:15:03.343,13
77.0,77.0,1035,2012-01-31 07:28:01.170,13
312.0,169.0,990,2012-01-31 09:06:59.280,13
312.0,81.0,990,2012-01-31 09:34:38.690,13
312.0,745.0,990,2012-04-12 13:06:48.840,85
745.0,312.0,990,2012-04-12 17:29:58.013,85
312.0,308.0,990,2012-05-25 12:52:40.587,128
308.0,312.0,990,2012-05-30 00:40:43.303,133
16.0,61.0,1010,2012-01-31 09:29:58.620,13
61.0,16.0,1010,2012-01-31 11:31:42.790,13
245.0,61.0,938,2012-01-31 11:19:25.603,13
46.0,89.0,745,2012-01-31 12:13:42.767,13
89.0,46.0,745,2012-01-31 12:20:56.577,13
46.0,89.0,1039,2012-01-31 12:18:36.690,13
46.0,34.0,1039,2012-01-31 12:23:25.547,13
46.0,309.0,1039,2012-02-01 14:25:06.040,14
309.0,89.0,1039,2012-02-13 11:45:41.397,26
12.0,46.0,1041,2012-01-31 13:42:03.953,13
12.0,89.0,1041,2012-01-31 13:54:37.913,13
12.0,81.0,1041,2012-01-31 15:10:53.757,13
89.0,52.0,1041,2012-01-31 16:00:24.650,13
12.0,12.0,1041,2012-01-31 16:03:07.437,13
81.0,89.0,1041,2012-01-31 16:05:14.640,13
12.0,81.0,1041,2012-01-31 17:58:21.380,13
12.0,89.0,1041,2012-01-31 18:42:19.673,13
,326.0,1047,2012-01-31 17:00:04.590,13
105.0,110.0,1051,2012-01-31 18:09:20.700,13
109.0,105.0,1051,2012-01-31 18:46:26.377,13
105.0,110.0,1051,2012-01-31 18:54:23.480,13
5.0,110.0,1051,2012-01-31 18:16:57.723,13
5.0,110.0,1051,2012-01-31 18:59:29.887,13
312.0,12.0,1057,2012-01-31 20:45:06.097,13
312.0,12.0,1057,2012-01-31 20:53:19.190,13
312.0,312.0,1057,2012-01-31 20:55:10.420,13
312.0,309.0,1057,2012-02-29 06:08:39.347,42
309.0,312.0,1057,2012-03-01 22:16:57.457,44
312.0,309.0,1057,2012-03-06 02:48:38.490,48
184.0,5.0,1065,2012-01-31 22:21:28.400,14
184.0,69.0,1065,2012-01-31 22:25:03.807,14
184.0,57.0,1065,2012-01-31 22:27:04.900,14
69.0,77.0,1065,2012-01-31 22:43:38.030,14
121.0,51.0,950,2012-01-31 22:57:51.470,14
121.0,121.0,950,2012-01-31 23:49:22.103,14
121.0,51.0,950,2012-01-31 23:56:47.970,14
121.0,121.0,950,2012-02-01 00:14:50.423,14
69.0,121.0,1072,2012-02-01 00:05:00.797,14
46.0,121.0,1035,2012-02-01 01:48:23.093,14
121.0,5.0,1047,2012-02-01 01:50:14.013,14
99.0,52.0,1065,2012-02-01 01:52:59.607,14
99.0,342.0,1065,2012-02-01 08:05:37.280,14
57.0,52.0,1065,2012-02-01 01:56:24.797,14
52.0,57.0,1065,2012-02-01 13:18:27.540,14
109.0,330.0,1082,2012-02-01 02:57:27.427,14
330.0,109.0,1082,2012-02-01 03:11:10.513,14
109.0,15.0,1082,2012-02-01 03:15:34.897,14
50.0,109.0,1088,2012-02-01 03:24:54.780,14
50.0,7.0,1088,2012-02-01 03:55:47.003,14
312.0,69.0,1082,2012-02-01 03:42:21.243,14
312.0,312.0,1082,2012-02-01 03:59:26.310,14
312.0,77.0,1096,2012-02-01 03:57:42.820,14
312.0,50.0,1096,2012-02-01 04:33:35.950,14
312.0,312.0,1096,2012-02-01 04:45:17.750,14
312.0,12.0,1096,2012-02-01 08:30:10.883,14
312.0,12.0,1096,2012-02-01 09:02:05.633,14
312.0,50.0,1096,2012-02-01 11:04:13.913,14
312.0,12.0,1096,2012-02-01 11:08:48.500,14
77.0,312.0,1096,2012-02-01 23:47:21.077,15
312.0,77.0,1096,2012-02-02 00:56:17.360,15
121.0,50.0,1088,2012-02-01 04:25:11.283,14
121.0,7.0,1088,2012-02-01 21:45:01.017,15
7.0,50.0,1088,2012-02-01 21:51:10.377,15
7.0,121.0,1088,2012-02-01 21:55:58.293,15
7.0,50.0,1088,2012-02-01 21:58:42.017,15
70.0,121.0,1106,2012-02-01 06:44:20.043,14
70.0,121.0,1106,2012-02-01 06:57:47.400,14
50.0,57.0,962,2012-02-01 13:04:30.960,14
187.0,81.0,1096,2012-02-01 13:40:01.073,14
187.0,187.0,1096,2012-02-01 13:53:55.487,14
309.0,12.0,886,2012-02-01 15:47:26.157,14
251.0,156.0,780,2012-02-01 16:04:18.637,14
309.0,12.0,167,2012-02-01 16:33:03.433,14
309.0,12.0,167,2012-02-01 16:34:05.620,14
309.0,309.0,167,2012-02-06 15:12:47.493,19
309.0,309.0,167,2012-02-06 15:19:30.567,19
309.0,12.0,167,2012-04-21 18:38:19.450,94
309.0,309.0,167,2012-06-10 08:55:07.277,144
109.0,7.0,1088,2012-02-01 17:09:28.550,14
121.0,13.0,1119,2012-02-01 18:47:38.613,14
121.0,103.0,1128,2012-02-01 20:03:41.797,14
121.0,121.0,1128,2012-02-01 20:44:22.727,14
121.0,121.0,1128,2012-02-01 21:53:15.007,15
169.0,7.0,1115,2012-02-01 20:25:39.977,14
169.0,169.0,1115,2012-02-01 20:33:55.677,14
169.0,169.0,1115,2012-02-01 20:47:33.050,14
7.0,569.0,1115,2012-03-12 22:58:37.313,55
169.0,51.0,1115,2012-03-13 15:41:08.343,55
103.0,50.0,1128,2012-02-01 21:22:48.240,15
46.0,52.0,1135,2012-02-01 22:16:29.290,15
52.0,46.0,1135,2012-02-01 22:24:28.030,15
77.0,46.0,1135,2012-02-01 22:33:22.927,15
46.0,77.0,1135,2012-02-01 22:37:29.407,15
