PostUserId,RespondUserId,QId,Time,days
686.0,57.0,2998,2012-03-17 16:07:20.583,59
686.0,686.0,2998,2012-03-17 21:52:17.363,60
686.0,12.0,2998,2012-03-17 21:54:06.767,60
686.0,686.0,2998,2012-03-17 21:58:25.250,60
686.0,686.0,2998,2012-03-17 22:14:56.633,60
686.0,686.0,2998,2012-03-17 22:24:57.447,60
686.0,12.0,2998,2012-03-17 22:37:39.863,60
686.0,12.0,2998,2012-03-17 22:40:16.727,60
686.0,686.0,2998,2012-03-17 23:59:17.080,60
686.0,193.0,2998,2012-03-22 00:32:28.087,64
735.0,125.0,2991,2012-03-15 03:52:40.800,57
740.0,12.0,3009,2012-03-15 07:16:29.867,57
740.0,91.0,3009,2012-03-15 16:16:03.240,57
91.0,740.0,3009,2012-03-16 05:50:20.163,58
740.0,91.0,3009,2012-03-16 13:59:32.877,58
91.0,740.0,3009,2012-03-17 05:59:07.473,59
740.0,91.0,3009,2012-03-17 14:32:09.900,59
91.0,740.0,3009,2012-03-18 06:39:31.400,60
740.0,91.0,3009,2012-03-19 15:43:38.443,61
740.0,91.0,3009,2012-03-19 17:08:17.763,61
150.0,121.0,2934,2012-03-15 08:24:06.130,57
515.0,12.0,3015,2012-03-15 09:52:54.913,57
515.0,91.0,3015,2012-03-15 16:25:12.633,57
662.0,8.0,3021,2012-03-15 11:11:17.250,57
742.0,12.0,3020,2012-03-15 11:59:50.013,57
742.0,89.0,3020,2012-03-15 12:45:55.980,57
89.0,208.0,3020,2012-03-15 15:52:31.847,57
742.0,89.0,3020,2012-03-15 16:19:21.720,57
92.0,121.0,3031,2012-03-15 18:22:57.950,57
92.0,92.0,3031,2012-03-15 19:15:24.387,57
92.0,121.0,3031,2012-03-15 19:21:23.897,57
716.0,193.0,3037,2012-03-15 18:32:47.407,57
128.0,77.0,3033,2012-03-15 20:27:49.713,57
77.0,128.0,3033,2012-03-16 11:05:22.647,58
128.0,12.0,3033,2012-04-27 10:55:46.913,100
128.0,57.0,3033,2012-04-27 20:55:45.253,100
65.0,13.0,3051,2012-03-15 20:37:07.503,57
65.0,65.0,3051,2012-03-16 18:22:57.110,58
77.0,8.0,3058,2012-03-15 22:17:53.207,58
77.0,77.0,3058,2012-03-15 22:23:28.487,58
77.0,148.0,3058,2012-03-17 15:49:33.630,59
148.0,77.0,3058,2012-03-17 20:39:54.207,59
148.0,573.0,3044,2012-03-15 23:57:25.547,58
573.0,148.0,3044,2012-03-16 03:35:03.247,58
148.0,573.0,3044,2012-03-16 17:57:10.450,58
73.0,131.0,3065,2012-03-16 07:34:18.767,58
73.0,73.0,3065,2012-03-16 08:16:08.500,58
73.0,131.0,3065,2012-03-16 08:44:17.353,58
131.0,73.0,3065,2012-03-16 20:15:06.933,58
515.0,125.0,3069,2012-03-16 08:37:50.750,58
121.0,89.0,3080,2012-03-16 12:34:57.863,58
121.0,12.0,3080,2012-03-16 12:35:55.600,58
89.0,89.0,3080,2012-03-16 12:47:41.217,58
724.0,5.0,3081,2012-03-16 13:49:35.090,58
724.0,724.0,3081,2012-03-16 13:55:43.160,58
724.0,12.0,3081,2012-03-16 14:05:05.377,58
724.0,5.0,3081,2012-03-16 14:08:31.803,58
724.0,57.0,3081,2012-03-16 20:54:33.270,58
724.0,724.0,3081,2012-03-17 00:36:26.517,59
724.0,12.0,3081,2012-03-17 08:33:23.157,59
281.0,12.0,3091,2012-03-16 18:13:19.960,58
281.0,281.0,3091,2012-03-16 18:22:39.360,58
281.0,281.0,3091,2012-03-16 18:26:23.597,58
281.0,12.0,3091,2012-03-16 18:27:35.620,58
281.0,5.0,3091,2012-03-16 19:06:02.027,58
281.0,281.0,3091,2012-03-16 20:08:13.783,58
281.0,495.0,3091,2012-03-16 20:45:15.170,58
495.0,281.0,3091,2012-03-16 20:49:26.057,58
281.0,495.0,3091,2012-03-16 20:55:29.617,58
387.0,193.0,3097,2012-03-16 19:49:26.317,58
750.0,125.0,3098,2012-03-16 19:54:13.400,58
750.0,52.0,3098,2012-03-16 19:57:05.917,58
750.0,81.0,3098,2012-03-16 19:57:35.450,58
750.0,77.0,3098,2012-03-16 22:43:46.063,59
,12.0,3102,2012-03-16 09:24:42.390,58
,5.0,3102,2012-03-16 20:53:28.290,58
523.0,,2032,2012-03-17 04:16:10.000,59
523.0,12.0,2032,2012-03-18 11:20:08.457,60
731.0,121.0,3120,2012-03-17 13:04:11.627,59
109.0,57.0,3132,2012-03-17 23:05:51.717,60
109.0,109.0,3132,2012-03-17 23:09:01.857,60
109.0,309.0,3132,2012-03-18 01:57:10.727,60
973.0,309.0,3132,2012-06-01 08:38:32.130,135
676.0,12.0,3135,2012-03-18 09:24:31.550,60
367.0,12.0,3136,2012-03-18 09:26:19.193,60
367.0,12.0,3136,2012-03-18 09:28:22.497,60
300.0,16.0,3141,2012-03-18 11:21:07.050,60
300.0,121.0,3141,2012-03-18 12:31:07.930,60
762.0,121.0,3140,2012-03-18 12:41:07.153,60
762.0,57.0,3140,2012-03-18 13:29:49.640,60
762.0,762.0,3140,2012-03-18 17:21:07.683,60
782.0,95.0,3152,2012-03-18 02:14:15.607,60
782.0,,3152,2012-03-18 03:09:17.130,60
782.0,51.0,3152,2012-03-19 01:16:31.160,61
204.0,121.0,3151,2012-03-18 20:20:01.543,60
204.0,12.0,3151,2012-03-18 20:20:27.850,60
204.0,204.0,3151,2012-03-19 18:42:48.687,61
204.0,204.0,3151,2012-03-22 20:08:51.393,64
43.0,57.0,3108,2012-03-18 20:45:50.417,60
57.0,43.0,3108,2012-03-18 21:36:40.370,61
457.0,109.0,3161,2012-03-18 21:56:32.033,61
457.0,12.0,3161,2012-03-18 22:08:29.283,61
457.0,51.0,3161,2012-03-19 01:12:49.603,61
768.0,121.0,3163,2012-03-19 02:23:16.270,61
768.0,142.0,3163,2012-03-19 15:00:32.590,61
768.0,768.0,3163,2012-03-19 19:20:18.040,61
515.0,515.0,3174,2012-03-19 08:32:58.620,61
515.0,12.0,3174,2012-03-19 09:13:41.140,61
515.0,700.0,3174,2012-03-19 21:32:47.823,62
515.0,12.0,3175,2012-03-19 09:17:36.453,61
515.0,131.0,3175,2012-03-19 09:30:44.227,61
89.0,121.0,3090,2012-03-19 13:12:58.227,61
89.0,89.0,3090,2012-03-19 15:12:29.217,61
121.0,81.0,3090,2012-03-20 00:07:12.300,62
89.0,121.0,3090,2012-03-20 00:28:13.137,62
121.0,81.0,3090,2012-03-20 00:35:36.213,62
121.0,89.0,3090,2012-03-20 01:12:34.993,62
81.0,121.0,3090,2012-03-20 01:34:47.967,62
700.0,65.0,3190,2012-03-19 15:00:17.423,61
700.0,12.0,3190,2012-03-19 15:07:56.357,61
700.0,12.0,3190,2012-03-19 15:08:54.750,61
700.0,65.0,3190,2012-03-19 17:04:37.933,61
65.0,700.0,3190,2012-03-19 19:31:33.937,61
700.0,245.0,3190,2012-03-19 21:47:24.960,62
65.0,245.0,3190,2012-03-19 22:04:06.313,62
700.0,65.0,3190,2012-03-20 01:52:08.507,62
700.0,12.0,3190,2012-03-20 06:43:24.890,62
360.0,245.0,3190,2012-03-20 07:37:21.593,62
779.0,360.0,3208,2012-03-19 21:02:14.027,61
779.0,12.0,3208,2012-03-19 22:11:37.880,62
779.0,779.0,3208,2012-03-19 22:37:56.473,62
779.0,57.0,3208,2012-03-19 23:46:13.783,62
779.0,12.0,3208,2012-03-20 06:08:49.363,62
779.0,12.0,3208,2012-03-20 08:05:34.007,62
779.0,779.0,3208,2012-03-20 13:03:12.933,62
779.0,12.0,3208,2012-03-21 10:18:55.010,63
779.0,460.0,3208,2012-03-19 23:58:18.677,62
387.0,5.0,3209,2012-03-19 21:29:32.877,62
387.0,121.0,3209,2012-03-19 21:30:41.047,62
387.0,360.0,3209,2012-03-19 21:35:37.660,62
387.0,81.0,3209,2012-03-19 23:14:38.200,62
387.0,5.0,3216,2012-03-19 22:19:58.930,62
387.0,387.0,3216,2012-03-19 22:25:24.510,62
387.0,121.0,3216,2012-03-19 22:56:48.600,62
387.0,387.0,3216,2012-03-20 00:04:32.023,62
508.0,5.0,3227,2012-03-20 00:50:54.483,62
121.0,5.0,3227,2012-03-20 00:51:21.550,62
508.0,360.0,3227,2012-03-20 01:34:40.927,62
508.0,508.0,3227,2012-03-20 08:43:47.263,62
784.0,109.0,3228,2012-03-20 00:56:15.367,62
784.0,12.0,3228,2012-03-20 06:26:15.270,62
784.0,784.0,3228,2012-03-20 09:22:02.537,62
787.0,12.0,3232,2012-03-20 06:30:19.197,62
787.0,148.0,3232,2012-03-20 18:49:13.490,62
515.0,46.0,3235,2012-03-20 08:40:21.693,62
515.0,515.0,3235,2012-03-20 09:05:58.173,62
242.0,144.0,3242,2012-03-20 13:17:45.713,62
242.0,144.0,3242,2012-03-20 13:18:33.310,62
603.0,121.0,3197,2012-03-20 17:05:38.970,62
121.0,5.0,3262,2012-03-20 17:33:54.863,62
121.0,121.0,3262,2012-03-20 17:36:50.320,62
121.0,182.0,3262,2012-03-20 17:44:26.737,62
121.0,121.0,3262,2012-03-20 17:49:06.700,62
121.0,144.0,3262,2012-03-20 18:22:42.553,62
121.0,379.0,3262,2012-03-20 18:27:13.873,62
121.0,52.0,3262,2012-03-20 18:39:25.360,62
144.0,16.0,3262,2012-03-20 20:45:49.157,62
379.0,121.0,3262,2012-03-20 23:06:58.543,63
52.0,121.0,3262,2012-03-20 23:07:30.570,63
16.0,121.0,3262,2012-03-20 23:08:42.520,63
121.0,700.0,3262,2012-03-21 00:06:12.947,63
121.0,65.0,3262,2012-03-21 00:15:27.520,63
121.0,65.0,3262,2012-03-21 00:18:15.257,63
121.0,65.0,3262,2012-03-21 15:15:37.210,63
65.0,121.0,3262,2012-03-21 16:16:20.573,63
121.0,65.0,3262,2012-04-15 04:10:59.497,88
121.0,109.0,3261,2012-03-20 17:45:27.080,62
109.0,121.0,3261,2012-03-20 18:03:55.090,62
121.0,81.0,3261,2012-03-20 18:11:44.740,62
121.0,121.0,3261,2012-03-20 18:16:35.137,62
121.0,81.0,3261,2012-03-20 18:22:38.020,62
121.0,121.0,3261,2012-03-20 22:52:36.517,63
121.0,81.0,3261,2012-03-20 23:26:52.950,63
121.0,81.0,3261,2012-03-20 23:28:46.427,63
121.0,129.0,3261,2012-04-10 10:24:29.793,83
129.0,52.0,3261,2012-04-11 17:21:23.060,84
129.0,12.0,3261,2012-04-12 15:37:46.827,85
121.0,12.0,3261,2012-04-12 15:39:23.297,85
121.0,129.0,3261,2012-05-11 13:36:19.357,114
129.0,121.0,3261,2012-05-11 21:10:54.887,115
121.0,129.0,3261,2012-05-12 11:31:27.820,115
121.0,89.0,3261,2012-06-22 17:01:10.070,156
121.0,121.0,3261,2012-06-22 18:22:10.000,156
121.0,89.0,3261,2012-06-23 00:35:28.773,157
562.0,121.0,3263,2012-03-20 18:05:09.970,62
562.0,109.0,3263,2012-03-20 18:11:22.353,62
562.0,562.0,3263,2012-03-20 18:18:57.273,62
562.0,16.0,3263,2012-03-20 20:51:53.733,62
16.0,562.0,3263,2012-03-20 20:53:27.933,62
52.0,360.0,3266,2012-03-20 19:16:05.003,62
360.0,52.0,3266,2012-03-20 19:17:07.730,62
737.0,360.0,3266,2012-03-20 19:18:52.123,62
562.0,57.0,3274,2012-03-20 21:21:45.517,63
,8.0,3277,2012-03-20 21:45:49.357,63
,57.0,3277,2012-03-20 22:34:21.463,63
,12.0,3277,2012-03-21 10:13:22.927,63
786.0,397.0,3254,2012-03-20 22:04:35.657,63
786.0,397.0,3254,2012-03-20 22:10:55.103,63
397.0,786.0,3254,2012-03-20 22:24:21.167,63
786.0,397.0,3254,2012-03-21 17:23:27.923,63
63.0,312.0,3292,2012-03-21 05:06:08.283,63
63.0,103.0,3292,2012-03-21 05:11:53.260,63
63.0,63.0,3292,2012-03-21 05:25:55.887,63
63.0,63.0,3292,2012-03-21 05:32:38.363,63
63.0,148.0,3292,2012-03-21 19:31:41.670,63
63.0,148.0,3292,2012-03-21 19:34:04.460,63
73.0,89.0,3294,2012-03-21 09:19:04.687,63
89.0,5.0,3294,2012-03-21 14:03:25.137,63
73.0,89.0,3294,2012-03-21 14:39:38.177,63
73.0,148.0,3294,2012-03-21 19:22:58.657,63
73.0,12.0,3295,2012-03-21 10:10:10.187,63
793.0,81.0,3269,2012-03-21 10:41:41.037,63
796.0,134.0,3306,2012-03-21 10:57:29.893,63
796.0,182.0,3306,2012-03-21 11:24:16.887,63
796.0,12.0,3306,2012-03-21 11:26:30.433,63
796.0,29.0,3306,2012-03-21 11:55:41.247,63
796.0,796.0,3306,2012-03-21 13:08:47.710,63
796.0,796.0,3306,2012-03-21 13:17:45.343,63
796.0,700.0,3306,2012-03-21 14:14:59.120,63
796.0,182.0,3306,2012-03-21 14:51:48.307,63
182.0,796.0,3306,2012-03-22 09:08:37.597,64
799.0,360.0,3308,2012-03-21 14:08:16.040,63
799.0,12.0,3308,2012-03-21 14:11:31.940,63
793.0,193.0,3311,2012-03-21 15:23:33.963,63
793.0,793.0,3311,2012-03-21 15:29:11.157,63
793.0,103.0,3311,2012-03-21 15:32:30.257,63
737.0,5.0,3319,2012-03-21 16:56:51.053,63
737.0,69.0,3319,2012-03-21 19:43:52.233,63
737.0,148.0,3319,2012-03-21 19:53:49.147,63
737.0,51.0,3319,2012-03-29 22:24:09.870,72
737.0,12.0,3319,2012-04-19 15:23:45.270,92
803.0,57.0,3323,2012-03-21 22:27:47.100,64
803.0,803.0,3323,2012-03-22 16:11:41.553,64
184.0,121.0,3327,2012-03-21 22:53:50.983,64
121.0,184.0,3327,2012-03-21 22:57:21.213,64
184.0,193.0,3327,2012-03-22 00:36:39.517,64
184.0,184.0,3327,2012-03-22 00:48:03.670,64
184.0,148.0,3327,2012-03-22 00:55:12.163,64
148.0,184.0,3327,2012-03-22 01:01:38.160,64
184.0,312.0,3327,2012-03-22 03:19:17.850,64
312.0,184.0,3327,2012-03-22 09:11:54.770,64
801.0,121.0,3325,2012-03-21 22:57:35.877,64
801.0,81.0,3325,2012-03-21 23:00:08.183,64
801.0,8.0,3325,2012-03-22 05:50:44.097,64
801.0,801.0,3325,2012-03-27 20:48:40.373,69
801.0,801.0,3325,2012-03-27 20:51:22.777,69
801.0,801.0,3325,2012-03-27 20:53:46.660,69
805.0,121.0,3329,2012-03-22 00:14:32.340,64
805.0,121.0,3329,2012-03-22 00:16:11.823,64
805.0,805.0,3329,2012-03-22 00:22:10.813,64
805.0,57.0,3329,2012-03-30 22:38:34.250,73
164.0,125.0,3334,2012-03-22 10:27:28.437,64
164.0,69.0,3334,2012-03-23 18:22:22.600,65
164.0,164.0,3334,2012-03-29 02:17:46.040,71
240.0,,3338,2012-03-22 11:21:13.523,64
240.0,240.0,3338,2012-03-22 11:28:18.500,64
240.0,495.0,3338,2012-03-22 13:03:41.593,64
89.0,12.0,3345,2012-03-22 15:11:24.627,64
89.0,52.0,3345,2012-03-22 15:16:20.627,64
89.0,89.0,3345,2012-03-22 15:19:55.433,64
89.0,818.0,3345,2012-03-23 00:25:31.337,65
89.0,241.0,3345,2012-03-23 21:16:31.947,66
204.0,12.0,3349,2012-03-22 16:17:04.817,64
204.0,12.0,3349,2012-03-22 16:18:26.610,64
204.0,204.0,3349,2012-03-22 16:20:12.613,64
204.0,12.0,3349,2012-03-22 16:26:15.820,64
737.0,51.0,3355,2012-03-22 18:46:32.133,64
737.0,182.0,3355,2012-03-22 19:28:08.453,64
737.0,13.0,3355,2012-03-23 07:19:27.847,65
737.0,,3355,2012-03-31 21:56:24.287,74
737.0,8.0,3355,2012-04-01 00:45:55.160,74
737.0,737.0,3355,2012-04-19 15:14:11.280,92
799.0,9.0,3369,2012-03-22 20:37:30.193,64
799.0,5.0,3369,2012-03-22 20:37:58.960,64
799.0,103.0,3369,2012-03-22 23:32:42.940,65
510.0,129.0,3376,2012-03-22 21:20:24.927,65
129.0,12.0,3376,2012-03-22 21:27:12.277,65
817.0,121.0,3378,2012-03-22 22:53:56.590,65
817.0,817.0,3378,2012-03-22 23:03:12.390,65
817.0,121.0,3378,2012-03-22 23:12:32.747,65
817.0,817.0,3378,2012-03-22 23:15:01.953,65
817.0,121.0,3378,2012-03-22 23:25:04.400,65
817.0,817.0,3378,2012-03-22 23:33:23.570,65
817.0,12.0,3378,2012-03-23 07:29:01.080,65
817.0,81.0,3378,2012-03-23 08:08:33.280,65
817.0,12.0,3378,2012-03-23 08:21:38.363,65
817.0,817.0,3378,2012-03-23 08:49:11.050,65
817.0,81.0,3378,2012-03-23 08:59:36.163,65
817.0,12.0,3378,2012-03-23 09:16:46.157,65
700.0,81.0,3394,2012-03-23 09:45:12.613,65
172.0,131.0,3400,2012-03-23 13:18:31.517,65
131.0,52.0,3400,2012-03-23 13:27:28.327,65
172.0,13.0,3400,2012-03-23 13:46:33.087,65
172.0,172.0,3400,2012-03-23 13:50:54.327,65
172.0,820.0,3400,2012-03-23 16:43:42.550,65
172.0,172.0,3400,2012-03-23 22:09:59.983,66
82.0,144.0,853,2012-03-23 18:22:25.033,65
521.0,91.0,3407,2012-03-23 19:40:46.247,65
521.0,745.0,3407,2012-03-23 21:36:25.960,66
91.0,521.0,3407,2012-03-23 23:33:24.700,66
745.0,521.0,3407,2012-03-23 23:36:28.737,66
745.0,521.0,3407,2012-03-24 10:10:12.153,66
814.0,12.0,3414,2012-03-23 21:05:00.650,66
121.0,81.0,3414,2012-03-23 21:08:19.723,66
121.0,81.0,3414,2012-03-23 21:11:15.383,66
814.0,814.0,3414,2012-03-23 21:14:43.617,66
814.0,81.0,3414,2012-03-23 21:16:11.180,66
1025.0,814.0,3414,2012-03-23 21:18:41.587,66
814.0,814.0,3414,2012-03-23 21:22:31.930,66
814.0,81.0,3414,2012-03-23 21:24:51.077,66
814.0,814.0,3414,2012-03-23 21:28:49.393,66
814.0,81.0,3414,2012-03-23 21:33:42.703,66
1025.0,814.0,3414,2012-03-23 21:37:43.720,66
814.0,81.0,3414,2012-03-23 21:41:59.183,66
1025.0,814.0,3414,2012-03-23 21:46:39.043,66
814.0,81.0,3414,2012-03-23 21:50:04.260,66
814.0,81.0,3414,2012-03-23 21:50:33.353,66
121.0,814.0,3414,2012-03-23 22:18:28.803,66
814.0,814.0,3414,2012-03-23 22:30:22.000,66
814.0,121.0,3414,2012-03-23 22:59:06.567,66
121.0,814.0,3414,2012-03-23 23:27:52.820,66
814.0,12.0,3414,2012-03-24 16:02:31.063,66
814.0,814.0,3414,2012-03-24 16:45:03.013,66
814.0,12.0,3414,2012-03-24 17:17:43.027,66
814.0,814.0,3414,2012-03-24 17:27:08.793,66
,27.0,3420,2012-03-24 04:29:12.363,66
,125.0,3420,2012-03-24 04:52:10.197,66
,125.0,3420,2012-03-24 07:04:15.647,66
508.0,134.0,3432,2012-03-24 12:31:14.140,66
508.0,193.0,3432,2012-03-24 14:23:33.770,66
508.0,5.0,3432,2012-03-24 15:33:41.027,66
508.0,508.0,3432,2012-03-25 11:48:50.190,67
66.0,69.0,3436,2012-03-24 15:26:18.643,66
66.0,5.0,3436,2012-03-24 15:37:09.900,66
103.0,12.0,3425,2012-03-24 16:26:14.823,66
103.0,12.0,3425,2012-03-24 16:29:47.190,66
477.0,129.0,3440,2012-03-24 16:42:21.847,66
477.0,129.0,3440,2012-03-24 17:29:26.110,66
700.0,700.0,3443,2012-03-24 16:44:37.583,66
700.0,121.0,3443,2012-03-24 21:08:26.347,67
700.0,121.0,3443,2012-05-19 23:13:47.103,123
54.0,12.0,3447,2012-03-24 19:30:39.727,66
54.0,182.0,3447,2012-03-24 19:30:49.133,66
54.0,121.0,3447,2012-03-24 20:57:33.303,66
121.0,5.0,3447,2012-03-24 21:14:26.910,67
54.0,8.0,3447,2012-03-24 23:20:17.643,67
54.0,8.0,3447,2012-03-24 23:29:27.913,67
54.0,54.0,3447,2012-03-24 23:35:07.953,67
116.0,52.0,3458,2012-03-25 01:25:31.217,67
116.0,148.0,3458,2012-03-25 16:45:36.060,67
148.0,116.0,3458,2012-03-26 00:07:58.883,68
116.0,148.0,3458,2012-03-26 03:55:27.730,68
148.0,116.0,3458,2012-03-26 04:45:55.013,68
116.0,148.0,3458,2012-03-26 14:04:05.143,68
562.0,73.0,3463,2012-03-25 03:43:31.630,67
562.0,814.0,3463,2012-03-25 03:54:02.007,67
562.0,51.0,3463,2012-05-10 14:31:58.003,113
700.0,700.0,3472,2012-03-25 11:39:27.997,67
700.0,221.0,3472,2012-03-25 16:54:32.230,67
508.0,182.0,3486,2012-03-25 17:35:26.223,67
508.0,5.0,3486,2012-03-25 17:56:28.047,67
508.0,508.0,3486,2012-03-25 19:59:24.170,67
508.0,184.0,3486,2012-04-29 21:17:29.520,103
204.0,193.0,3485,2012-03-25 17:51:02.417,67
204.0,204.0,3485,2012-03-25 18:09:02.747,67
204.0,686.0,3485,2012-03-25 18:09:29.940,67
204.0,204.0,3485,2012-03-25 18:12:17.707,67
204.0,57.0,3485,2012-03-25 18:47:56.147,67
204.0,57.0,3485,2012-03-25 19:45:57.493,67
57.0,204.0,3485,2012-03-25 19:48:50.893,67
204.0,495.0,3485,2012-03-26 01:33:54.503,68
204.0,69.0,3485,2012-03-26 03:37:33.507,68
204.0,187.0,3485,2012-03-26 06:51:46.617,68
187.0,204.0,3485,2012-03-26 13:12:44.253,68
847.0,245.0,3491,2012-03-25 18:38:19.740,67
847.0,13.0,3491,2012-03-25 18:39:36.033,67
847.0,245.0,3491,2012-03-25 18:43:04.227,67
847.0,16.0,3491,2012-03-25 18:43:07.270,67
847.0,16.0,3491,2012-03-25 18:44:10.310,67
842.0,814.0,3479,2012-03-25 20:28:09.573,67
842.0,814.0,3479,2012-03-25 21:21:49.147,68
814.0,5.0,3496,2012-03-25 21:49:07.020,68
840.0,700.0,3498,2012-03-25 22:45:24.533,68
840.0,184.0,3498,2012-03-25 23:19:25.600,68
184.0,700.0,3498,2012-03-26 09:22:05.010,68
184.0,16.0,3498,2012-03-26 11:11:44.857,68
16.0,184.0,3498,2012-03-26 12:25:12.580,68
16.0,184.0,3498,2012-03-26 21:58:43.237,69
700.0,184.0,3498,2012-03-26 22:07:38.483,69
184.0,12.0,3498,2012-03-27 11:37:47.053,69
840.0,184.0,3498,2012-03-27 12:31:46.863,69
840.0,840.0,3498,2012-03-27 12:56:39.417,69
121.0,89.0,441,2012-03-26 08:06:45.030,68
121.0,121.0,441,2012-03-26 11:32:33.833,68
121.0,121.0,441,2012-03-26 11:33:52.290,68
121.0,89.0,441,2012-03-26 12:39:30.583,68
121.0,121.0,441,2012-03-27 03:43:32.273,69
121.0,81.0,441,2012-05-11 18:33:19.600,114
796.0,116.0,3509,2012-03-26 08:57:20.677,68
796.0,796.0,3509,2012-03-26 09:03:00.180,68
850.0,131.0,3522,2012-03-26 12:25:27.900,68
850.0,69.0,3522,2012-03-26 16:04:17.083,68
850.0,57.0,3522,2012-03-26 20:22:52.553,68
187.0,173.0,3528,2012-03-26 17:57:56.613,68
788.0,57.0,3510,2012-03-26 21:37:03.303,69
796.0,81.0,3541,2012-03-26 23:31:32.900,69
89.0,820.0,3545,2012-03-27 03:34:43.067,69
676.0,63.0,3554,2012-03-27 04:38:53.157,69
515.0,745.0,3561,2012-03-27 10:18:26.850,69
859.0,12.0,3566,2012-03-27 11:40:18.313,69
488.0,16.0,3568,2012-03-27 12:39:44.960,69
488.0,134.0,3568,2012-03-27 12:40:42.467,69
488.0,488.0,3568,2012-03-27 12:53:11.277,69
488.0,36.0,3568,2012-03-27 13:22:33.177,69
488.0,57.0,3568,2012-03-27 15:41:22.753,69
488.0,814.0,3568,2012-03-27 15:49:10.650,69
814.0,57.0,3568,2012-03-27 18:07:48.057,69
488.0,814.0,3568,2012-03-27 19:04:35.347,69
814.0,57.0,3568,2012-03-27 19:28:43.540,69
488.0,814.0,3568,2012-03-27 20:38:12.237,69
488.0,51.0,3568,2012-03-29 21:49:39.307,72
700.0,57.0,3577,2012-03-27 21:16:19.227,70
700.0,700.0,3577,2012-03-27 21:21:23.010,70
700.0,57.0,3577,2012-03-27 21:29:49.613,70
57.0,700.0,3577,2012-03-27 21:32:07.440,70
700.0,57.0,3577,2012-03-27 21:34:54.600,70
700.0,89.0,3577,2012-04-01 20:08:47.687,74
294.0,8.0,3594,2012-03-28 03:56:15.090,70
8.0,294.0,3594,2012-03-28 03:58:21.773,70
294.0,8.0,3594,2012-03-28 04:04:28.543,70
294.0,294.0,3594,2012-03-28 04:06:24.790,70
294.0,387.0,3594,2012-03-31 00:07:33.930,73
796.0,700.0,3610,2012-03-28 09:33:57.327,70
427.0,131.0,3585,2012-03-28 09:46:58.947,70
427.0,169.0,3585,2012-04-07 09:15:28.417,80
788.0,187.0,3614,2012-03-28 10:37:15.330,70
866.0,81.0,3616,2012-03-28 11:34:58.690,70
866.0,81.0,3616,2012-03-28 11:38:53.723,70
866.0,866.0,3616,2012-03-28 11:48:15.350,70
866.0,81.0,3616,2012-03-28 11:52:39.227,70
866.0,121.0,3616,2012-03-28 11:57:43.137,70
121.0,81.0,3616,2012-03-28 12:01:34.473,70
867.0,521.0,3618,2012-03-28 11:43:09.520,70
521.0,867.0,3618,2012-03-28 12:23:11.243,70
867.0,131.0,3618,2012-03-28 13:24:51.300,70
89.0,193.0,3624,2012-03-28 13:27:50.563,70
354.0,144.0,2425,2012-03-28 13:36:27.273,70
354.0,144.0,2425,2012-03-28 13:37:43.340,70
354.0,91.0,2425,2012-03-28 16:57:41.080,70
204.0,52.0,3630,2012-03-28 14:24:54.773,70
52.0,204.0,3630,2012-03-28 14:28:24.117,70
204.0,,3630,2012-05-15 09:30:44.970,118
868.0,245.0,3634,2012-03-28 15:37:18.377,70
868.0,16.0,3634,2012-03-28 15:52:46.947,70
204.0,700.0,3635,2012-03-28 16:35:47.083,70
700.0,204.0,3635,2012-03-28 16:45:38.140,70
204.0,5.0,3639,2012-03-28 17:56:12.693,70
204.0,204.0,3639,2012-03-28 17:58:04.300,70
204.0,52.0,3639,2012-03-28 17:59:08.153,70
52.0,204.0,3639,2012-03-28 18:02:24.250,70
204.0,52.0,3639,2012-03-28 18:10:04.677,70
204.0,81.0,3639,2012-03-28 18:12:58.507,70
204.0,57.0,3639,2012-03-28 18:19:16.693,70
57.0,204.0,3639,2012-03-28 18:23:02.023,70
204.0,57.0,3639,2012-03-28 19:11:14.350,70
57.0,204.0,3639,2012-03-28 19:50:49.917,70
700.0,89.0,3642,2012-03-28 19:27:56.093,70
700.0,700.0,3642,2012-03-28 19:28:28.460,70
89.0,700.0,3642,2012-03-28 19:29:03.297,70
700.0,89.0,3642,2012-03-28 19:52:40.743,70
700.0,685.0,3642,2012-03-28 20:33:10.537,70
700.0,5.0,3642,2012-03-29 21:36:42.660,72
73.0,700.0,3649,2012-03-28 20:12:43.597,70
73.0,91.0,3649,2012-03-28 20:15:09.443,70
73.0,91.0,3649,2012-03-28 20:16:43.513,70
73.0,73.0,3649,2012-03-28 20:22:27.430,70
73.0,81.0,3649,2012-03-28 20:41:07.717,70
81.0,73.0,3649,2012-03-28 20:51:06.537,70
73.0,700.0,3649,2012-03-28 21:04:11.940,71
73.0,81.0,3649,2012-03-28 21:05:46.637,71
700.0,81.0,3649,2012-03-28 21:12:24.013,71
73.0,16.0,3649,2012-03-28 21:54:40.693,71
73.0,245.0,3649,2012-03-28 21:59:55.693,71
16.0,81.0,3649,2012-03-28 22:00:36.177,71
73.0,129.0,3649,2012-04-17 16:07:17.483,90
129.0,73.0,3649,2012-04-18 01:20:56.033,91
487.0,57.0,3643,2012-03-28 20:55:40.600,70
19.0,43.0,3657,2012-03-29 00:59:01.193,71
151.0,73.0,3659,2012-03-29 01:46:12.407,71
151.0,151.0,3659,2012-03-29 03:50:54.487,71
