PostUserId,RespondUserId,QId,Time,days
123.0,425.0,2122,2009-10-21T21:06:39.490,14
888.0,412.0,2114,2009-10-21T21:56:08.530,14
692.0,604.0,2113,2009-10-22T02:06:57.317,14
2.0,2.0,2127,2009-10-22T02:31:12.313,14
2.0,123.0,2070,2009-10-22T05:05:27.553,14
2.0,250.0,2070,2010-01-01T19:00:30.287,85
2.0,2.0,2070,2010-01-02T21:15:05.543,87
2.0,250.0,2070,2010-01-05T07:13:35.160,89
973.0,911.0,2147,2009-10-22T07:56:04.223,14
973.0,973.0,2147,2009-10-22T17:09:06.913,14
973.0,604.0,2147,2009-10-22T17:46:30.567,14
973.0,973.0,2147,2009-10-22T20:31:01.937,15
317.0,85.0,466,2009-10-22T08:34:59.833,14
317.0,317.0,466,2009-10-22T17:32:39.857,14
210.0,326.0,2174,2009-10-22T14:45:57.970,14
210.0,309.0,2174,2009-10-23T14:32:19.073,15
346.0,346.0,2157,2009-10-22T15:39:13.763,14
346.0,1001.0,2157,2009-10-22T19:46:30.433,14
346.0,346.0,2157,2009-10-25T16:45:16.393,17
808.0,412.0,2127,2009-10-22T15:45:51.380,14
733.0,604.0,2188,2009-10-22T18:37:26.350,14
733.0,733.0,2188,2009-10-22T19:21:51.830,14
733.0,733.0,2188,2009-10-22T19:28:05.063,14
733.0,604.0,2188,2009-10-22T19:43:55.113,14
733.0,604.0,2188,2009-10-22T19:45:10.590,14
733.0,733.0,2188,2009-10-22T19:47:48.667,14
115.0,1064.0,2156,2009-10-23T00:35:17.823,15
940.0,1081.0,2211,2009-10-23T05:09:16.297,15
1074.0,1063.0,2155,2009-10-23T06:03:03.040,15
1074.0,1074.0,2155,2009-10-23T12:51:37.117,15
475.0,1063.0,2155,2009-10-23T06:03:36.113,15
475.0,475.0,2155,2009-10-23T13:47:11.580,15
1057.0,2.0,2070,2009-10-23T07:26:15.910,15
973.0,2.0,2221,2009-10-23T07:27:04.000,15
973.0,309.0,2221,2009-10-23T14:36:48.817,15
973.0,973.0,2221,2009-10-23T15:16:58.113,15
973.0,1038.0,2221,2009-10-28T11:44:31.963,20
937.0,2.0,2217,2009-10-23T07:28:25.173,15
190.0,640.0,1994,2009-10-23T07:58:32.567,15
1074.0,913.0,2217,2009-10-23T09:05:02.440,15
913.0,1074.0,2217,2009-10-23T12:49:07.090,15
1074.0,913.0,2217,2009-10-24T14:03:29.627,16
1074.0,1020.0,2217,2009-11-17T16:33:31.427,40
239.0,1027.0,2234,2009-10-23T09:42:16.220,15
239.0,42.0,2234,2009-10-24T01:16:06.103,16
239.0,473.0,2234,2009-10-24T16:06:38.577,16
239.0,418.0,2234,2009-11-21T06:27:56.247,44
2.0,911.0,2227,2009-10-23T10:24:35.867,15
2.0,2.0,2227,2009-10-25T03:37:00.943,17
869.0,1064.0,2156,2009-10-23T15:05:37.933,15
506.0,1087.0,2261,2009-10-23T15:39:12.847,15
1053.0,412.0,2114,2009-10-23T15:50:09.417,15
1085.0,412.0,2114,2009-10-23T15:50:47.573,15
210.0,530.0,2233,2009-10-23T16:18:52.207,15
218.0,506.0,2264,2009-10-23T16:35:21.573,15
1074.0,567.0,2273,2009-10-23T17:53:50.550,15
1074.0,1074.0,2273,2009-10-23T21:04:25.707,16
1074.0,2177.0,2273,2010-03-13T08:47:09.030,156
1074.0,1074.0,2273,2010-03-13T16:32:40.383,156
311.0,412.0,2114,2009-10-23T18:35:33.210,15
311.0,940.0,2114,2009-10-30T19:02:48.433,22
1084.0,604.0,2261,2009-10-23T18:49:48.487,15
605.0,1027.0,2234,2009-10-23T22:31:37.853,16
311.0,1027.0,2234,2009-10-23T22:35:35.927,16
218.0,1074.0,2292,2009-10-23T23:15:32.177,16
218.0,218.0,2292,2009-10-24T09:58:47.520,16
218.0,1074.0,2292,2009-10-24T13:12:47.987,16
2.0,42.0,1496,2009-10-24T01:28:33.910,16
392.0,957.0,1514,2009-10-24T03:52:46.677,16
284.0,309.0,2280,2009-10-24T09:26:11.480,16
284.0,623.0,2280,2009-10-26T06:47:39.180,18
284.0,284.0,2280,2009-10-26T14:55:25.193,18
294.0,1074.0,2292,2009-10-24T13:11:21.530,16
294.0,2.0,2292,2009-10-25T03:48:18.223,17
294.0,294.0,2292,2009-10-25T11:44:28.480,17
121.0,284.0,2329,2009-10-24T13:40:48.207,16
1074.0,309.0,2282,2009-10-24T20:55:55.010,17
1074.0,1074.0,2282,2009-10-24T23:54:47.370,17
121.0,309.0,2282,2009-10-24T20:57:41.777,17
88.0,123.0,2340,2009-10-25T01:54:17.670,17
1098.0,517.0,2340,2009-10-25T04:02:08.857,17
2.0,1057.0,2352,2009-10-25T05:30:46.890,17
911.0,1074.0,2370,2009-10-25T05:56:34.653,17
19.0,1098.0,2388,2009-10-25T16:35:20.963,17
210.0,1085.0,2311,2009-10-25T23:47:08.887,18
973.0,1085.0,2311,2009-10-25T23:48:43.677,18
121.0,1085.0,2311,2009-10-25T23:50:32.973,18
1096.0,1085.0,2311,2009-10-25T23:51:08.213,18
1074.0,1085.0,2311,2009-10-25T23:54:30.693,18
2.0,1074.0,2353,2009-10-26T00:08:00.327,18
284.0,957.0,2428,2009-10-26T00:55:17.000,18
284.0,957.0,2428,2009-10-26T01:09:15.973,18
284.0,284.0,2428,2009-10-26T02:18:01.560,18
284.0,957.0,2428,2009-10-26T13:08:38.373,18
1127.0,1126.0,2353,2009-10-26T06:41:49.473,18
1127.0,1127.0,2353,2009-10-28T00:40:11.107,20
1081.0,1126.0,2362,2009-10-26T06:46:01.883,18
309.0,1126.0,2460,2009-10-26T10:34:10.520,18
309.0,309.0,2460,2009-10-26T11:56:08.563,18
309.0,1074.0,2460,2009-10-26T13:59:49.903,18
671.0,1126.0,1574,2009-10-26T10:51:51.967,18
13.0,1126.0,35,2009-10-26T11:09:35.033,18
473.0,911.0,2462,2009-10-26T11:52:29.473,18
473.0,1074.0,2462,2009-10-26T13:54:51.903,18
473.0,473.0,2462,2009-10-26T21:54:09.240,19
218.0,911.0,2462,2009-10-26T12:29:44.380,18
1126.0,604.0,2455,2009-10-26T13:15:08.133,18
294.0,1074.0,2460,2009-10-26T13:58:03.467,18
294.0,294.0,2460,2009-10-27T07:43:55.770,19
1005.0,605.0,2437,2009-10-26T15:21:12.957,18
1085.0,425.0,2301,2009-10-26T16:37:16.773,18
1074.0,1126.0,2465,2009-10-26T18:22:19.653,18
1074.0,1074.0,2465,2009-10-26T18:57:47.387,18
760.0,19.0,1283,2009-10-26T20:27:20.357,19
940.0,759.0,1960,2009-10-26T20:36:20.113,19
940.0,940.0,1960,2009-10-28T00:28:23.143,20
11.0,759.0,1960,2009-10-26T20:37:31.533,19
287.0,759.0,1960,2009-10-26T20:46:04.560,19
287.0,287.0,1960,2009-11-21T19:17:28.393,44
1005.0,1074.0,2498,2009-10-26T21:35:44.690,19
1005.0,1005.0,2498,2009-10-27T00:39:45.433,19
127.0,326.0,177,2009-10-26T21:56:37.923,19
1005.0,284.0,2497,2009-10-26T22:10:06.627,19
1005.0,808.0,2497,2009-10-27T00:03:06.687,19
284.0,605.0,2497,2009-10-26T22:47:44.580,19
284.0,808.0,2497,2009-10-27T00:20:09.240,19
605.0,284.0,2497,2009-10-27T00:41:00.033,19
502.0,1126.0,1001,2009-10-26T22:53:05.217,19
1074.0,1005.0,2518,2009-10-26T23:46:36.423,19
1074.0,1074.0,2518,2009-10-27T00:31:08.780,19
1074.0,911.0,2518,2009-10-27T23:25:59.483,20
1074.0,1074.0,2518,2009-10-28T00:22:12.523,20
412.0,1005.0,2518,2009-10-26T23:47:06.813,19
1126.0,1005.0,2518,2009-10-26T23:47:52.540,19
1126.0,1074.0,2518,2009-10-27T00:32:27.517,19
433.0,1005.0,699,2009-10-26T23:51:47.467,19
1027.0,1005.0,2280,2009-10-26T23:55:44.330,19
1005.0,326.0,2509,2009-10-27T00:04:36.243,19
346.0,808.0,2497,2009-10-27T01:27:41.040,19
346.0,1074.0,2497,2009-10-27T16:06:05.097,19
123.0,190.0,1819,2009-10-27T06:22:37.013,19
123.0,2083.0,1819,2010-03-26T01:36:52.570,169
281.0,1098.0,2543,2009-10-27T07:27:43.333,19
281.0,121.0,2543,2009-10-27T07:51:49.280,19
281.0,1126.0,2543,2009-10-27T12:34:35.853,19
281.0,281.0,2543,2009-10-27T13:13:19.737,19
281.0,1148.0,2543,2009-10-27T21:57:01.503,20
281.0,1126.0,2543,2009-10-28T20:40:12.213,21
218.0,1126.0,2543,2009-10-27T12:35:41.720,19
218.0,1148.0,2543,2009-10-27T21:57:42.657,20
218.0,911.0,2543,2009-10-27T23:22:49.270,20
911.0,1126.0,2543,2009-10-27T12:37:02.827,19
294.0,1103.0,2529,2009-10-27T12:42:12.720,19
294.0,294.0,2529,2009-10-28T10:49:11.980,20
190.0,1103.0,2529,2009-10-27T12:44:07.363,19
1081.0,1133.0,2533,2009-10-27T12:53:34.367,19
392.0,326.0,2509,2009-10-27T13:06:13.467,19
317.0,284.0,2528,2009-10-27T14:18:21.343,19
433.0,1131.0,2474,2009-10-27T15:10:25.830,19
433.0,433.0,2474,2009-10-31T15:18:27.867,23
1074.0,742.0,2485,2009-10-27T17:22:07.797,19
1074.0,1074.0,2485,2009-10-27T18:12:26.163,19
1074.0,296.0,2485,2009-10-28T14:27:38.077,20
1074.0,1074.0,2485,2009-10-28T16:11:29.690,20
1126.0,742.0,2485,2009-10-27T17:25:14.190,19
742.0,1074.0,2485,2009-10-27T18:14:01.000,19
1126.0,1126.0,2485,2009-10-28T16:35:44.123,20
512.0,604.0,166,2009-10-27T20:47:14.610,20
1074.0,1148.0,2543,2009-10-27T21:44:56.000,20
937.0,502.0,2518,2009-10-27T23:45:16.240,20
937.0,937.0,2518,2009-10-28T04:59:25.667,20
1074.0,953.0,2601,2009-10-28T01:42:36.150,20
1074.0,85.0,2601,2009-10-28T07:02:48.667,20
1074.0,1074.0,2601,2009-10-28T13:24:07.410,20
1158.0,953.0,2462,2009-10-28T01:44:27.390,20
1159.0,1110.0,2362,2009-10-28T02:11:43.623,20
1159.0,1110.0,2362,2009-10-28T15:37:02.663,20
940.0,937.0,2518,2009-10-28T05:03:26.833,20
940.0,940.0,2518,2009-10-28T14:50:53.177,20
1075.0,1027.0,2234,2009-10-28T06:54:43.787,20
1074.0,911.0,2384,2009-10-28T07:18:27.060,20
1074.0,1074.0,2384,2009-10-28T13:25:39.777,20
1074.0,2262.0,2384,2010-01-25T17:36:54.953,109
1074.0,1074.0,2384,2010-01-25T20:10:28.050,110
1074.0,1653.0,2384,2010-01-26T23:28:26.503,111
1074.0,1074.0,2384,2010-01-27T01:19:31.827,111
325.0,326.0,2621,2009-10-28T12:51:57.057,20
325.0,604.0,2621,2009-10-28T13:18:45.717,20
605.0,1103.0,2529,2009-10-28T13:20:43.763,20
605.0,940.0,2529,2009-10-30T18:47:47.893,22
869.0,1074.0,2621,2009-10-28T13:27:34.657,20
218.0,1074.0,2537,2009-10-28T13:34:41.273,20
506.0,1126.0,2652,2009-10-28T16:07:03.180,20
506.0,1074.0,2652,2009-10-28T16:20:10.263,20
506.0,1126.0,2652,2009-10-28T16:47:33.730,20
24.0,1172.0,2652,2009-10-28T16:12:04.743,20
24.0,24.0,2652,2009-10-28T16:38:01.863,20
24.0,24.0,2652,2009-10-28T16:40:45.137,20
1126.0,1172.0,2652,2009-10-28T16:12:58.630,20
1074.0,1126.0,2652,2009-10-28T16:49:36.957,20
1074.0,1172.0,2652,2009-10-28T17:46:40.753,20
1074.0,1074.0,2652,2009-10-28T19:01:45.307,20
1074.0,1074.0,2652,2009-10-28T19:02:30.953,20
1074.0,1172.0,2652,2009-11-01T03:00:40.837,24
1074.0,1074.0,2652,2009-11-01T03:48:01.910,24
604.0,1172.0,2652,2009-10-28T17:49:22.700,20
604.0,123.0,2652,2009-10-28T22:55:08.940,21
604.0,604.0,2652,2009-10-29T01:21:41.860,21
210.0,1074.0,2637,2009-10-28T19:20:36.843,20
604.0,1126.0,1238,2009-10-28T20:46:01.370,21
326.0,473.0,2623,2009-10-28T21:11:08.790,21
326.0,326.0,2623,2009-10-29T00:15:50.790,21
24.0,2.0,2657,2009-10-28T22:54:16.297,21
935.0,2.0,2684,2009-10-28T22:54:57.467,21
935.0,1172.0,2684,2010-01-25T02:45:32.980,109
1168.0,2.0,2601,2009-10-28T23:03:37.097,21
957.0,123.0,2697,2009-10-29T00:23:06.313,21
2.0,1126.0,2683,2009-10-29T03:45:28.583,21
309.0,1126.0,2623,2009-10-29T04:08:18.930,21
309.0,309.0,2623,2009-10-29T09:15:32.123,21
412.0,506.0,2657,2009-10-29T12:11:36.610,21
284.0,1074.0,2732,2009-10-29T13:07:06.937,21
284.0,818.0,2732,2009-11-25T15:08:37.763,48
284.0,502.0,2732,2009-12-22T06:17:31.420,75
1158.0,1194.0,2738,2009-10-29T15:26:08.980,21
1158.0,1194.0,2738,2009-10-29T15:29:36.617,21
970.0,326.0,2722,2009-10-29T16:08:53.620,21
970.0,970.0,2722,2009-10-29T21:13:11.447,22
970.0,473.0,2722,2009-10-29T21:38:20.543,22
970.0,970.0,2722,2009-10-29T22:34:19.420,22
1110.0,326.0,2701,2009-10-29T16:19:30.150,21
1110.0,1110.0,2701,2009-10-29T17:14:08.347,21
1199.0,1098.0,2732,2009-10-29T18:33:02.940,21
935.0,1148.0,2543,2009-10-29T20:11:27.857,22
24.0,901.0,2755,2009-10-29T20:33:57.877,22
24.0,24.0,2755,2009-10-29T20:57:50.970,22
24.0,901.0,2755,2009-12-01T07:32:30.180,54
392.0,901.0,2755,2009-10-29T20:35:31.980,22
760.0,901.0,2755,2009-10-29T21:18:49.680,22
760.0,760.0,2755,2009-10-29T22:51:21.257,22
392.0,1005.0,2518,2009-10-29T22:49:09.623,22
1173.0,1005.0,2518,2009-10-29T23:04:23.833,22
303.0,1086.0,2773,2009-10-29T23:10:48.627,22
303.0,123.0,2773,2009-10-30T02:13:40.350,22
294.0,1005.0,2556,2009-10-29T23:11:08.650,22
294.0,1126.0,2556,2009-10-29T23:17:21.970,22
294.0,294.0,2556,2009-10-30T00:44:29.797,22
303.0,506.0,2657,2009-10-30T02:02:20.780,22
1074.0,517.0,2787,2009-10-30T02:28:33.893,22
1074.0,1074.0,2787,2009-10-30T02:51:39.370,22
180.0,121.0,2794,2009-10-30T06:45:14.093,22
180.0,180.0,2794,2009-10-31T00:04:37.490,23
1210.0,121.0,2794,2009-10-30T06:45:51.177,22
1210.0,284.0,2794,2009-10-31T12:35:41.743,23
115.0,911.0,2797,2009-10-30T07:58:14.517,22
392.0,1086.0,2763,2009-10-30T13:15:52.293,22
392.0,392.0,2763,2009-10-30T18:48:34.740,22
123.0,1086.0,2773,2009-10-30T13:23:12.413,22
294.0,1086.0,2773,2009-10-30T13:27:20.977,22
294.0,294.0,2773,2009-10-31T19:57:59.687,23
671.0,517.0,2818,2009-10-30T14:40:04.300,22
671.0,671.0,2818,2009-10-30T18:28:07.903,22
671.0,1261.0,2818,2010-02-16T21:37:23.750,132
1148.0,1086.0,2763,2009-10-30T15:01:52.227,22
1148.0,1148.0,2763,2009-10-30T16:10:00.090,22
284.0,1090.0,2822,2009-10-30T15:56:45.507,22
1158.0,940.0,2824,2009-10-30T18:38:51.563,22
1158.0,1216.0,2824,2009-10-30T21:47:30.290,23
1158.0,1158.0,2824,2009-10-30T23:05:59.127,23
1158.0,1216.0,2824,2009-11-01T10:31:50.217,24
23.0,940.0,2783,2009-10-30T18:39:40.877,22
296.0,940.0,2623,2009-10-30T18:46:16.163,22
1090.0,517.0,2815,2009-10-30T18:48:36.270,22
1090.0,1148.0,2815,2009-10-30T19:54:49.817,22
1090.0,1090.0,2815,2009-10-30T20:51:26.663,23
2.0,940.0,2301,2009-10-30T18:49:13.323,22
2.0,1085.0,2301,2009-11-02T12:50:54.967,25
2.0,1010.0,2301,2009-11-04T09:53:30.703,27
953.0,940.0,2018,2009-10-30T18:53:46.517,22
1078.0,940.0,2637,2009-10-30T18:55:27.563,22
392.0,1216.0,2824,2009-10-30T21:29:08.330,23
433.0,1086.0,2773,2009-10-30T22:02:34.383,23
180.0,1074.0,2861,2009-10-31T02:52:43.973,23
1005.0,946.0,2803,2009-10-31T07:21:12.690,23
946.0,1074.0,2861,2009-10-31T08:19:20.150,23
946.0,239.0,2861,2009-10-31T09:05:55.093,23
475.0,218.0,2864,2009-10-31T11:09:05.287,23
475.0,309.0,2864,2009-10-31T11:23:24.627,23
475.0,475.0,2864,2009-10-31T12:46:29.337,23
475.0,940.0,2864,2009-10-31T15:10:28.387,23
475.0,1158.0,2864,2009-11-24T15:50:04.137,47
973.0,1074.0,2861,2009-10-31T16:53:15.373,23
973.0,973.0,2861,2009-10-31T23:25:51.970,24
973.0,973.0,2861,2009-10-31T23:31:19.153,24
239.0,1172.0,2652,2009-11-01T03:01:41.310,24
239.0,239.0,2652,2009-11-07T01:54:54.707,30
973.0,1172.0,2652,2009-11-01T03:02:49.513,24
1172.0,1074.0,2861,2009-11-01T03:04:19.223,24
1172.0,1074.0,2861,2009-11-01T03:05:48.560,24
1172.0,1074.0,2861,2009-11-01T03:07:02.647,24
1172.0,1172.0,2861,2009-11-01T03:12:34.870,24
1126.0,911.0,2551,2009-11-01T12:09:58.810,24
4335.0,953.0,1819,2009-11-01T18:03:06.893,24
4335.0,1100.0,1819,2010-03-13T04:36:07.290,156
218.0,911.0,2551,2009-11-01T20:26:55.777,25
1194.0,1074.0,2900,2009-11-01T23:09:14.930,25
1194.0,957.0,2900,2009-11-01T23:52:42.373,25
1194.0,1172.0,2900,2009-11-02T19:24:10.783,25
957.0,911.0,2905,2009-11-02T01:11:20.457,25
911.0,957.0,2905,2009-11-02T19:47:11.897,25
88.0,1194.0,2738,2009-11-02T03:10:53.223,25
323.0,1126.0,552,2009-11-02T04:42:01.697,25
911.0,1126.0,2815,2009-11-02T04:46:04.763,25
911.0,911.0,2815,2009-11-02T05:17:53.240,25
210.0,1126.0,2864,2009-11-02T04:48:13.277,25
210.0,1796.0,2864,2010-01-01T23:21:52.467,86
1229.0,1222.0,2874,2009-11-02T05:13:08.313,25
1126.0,1222.0,2874,2009-11-02T05:13:54.333,25
1126.0,1150.0,2874,2009-11-24T21:44:12.700,48
392.0,1126.0,2787,2009-11-02T05:15:35.677,25
1057.0,2.0,2301,2009-11-02T16:43:13.433,25
1057.0,473.0,2301,2010-01-19T19:32:20.283,103
973.0,1148.0,2815,2009-11-02T17:44:24.837,25
973.0,1074.0,2815,2009-11-02T19:33:52.400,25
293.0,1148.0,2815,2009-11-02T17:45:43.960,25
293.0,293.0,2815,2009-11-02T18:09:16.437,25
1074.0,1148.0,2815,2009-11-02T17:47:00.447,25
1074.0,1074.0,2815,2009-11-02T19:34:42.210,25
1194.0,957.0,2905,2009-11-02T19:47:55.297,25
1194.0,911.0,2905,2009-11-08T09:38:01.797,31
698.0,698.0,2657,2009-11-02T19:59:24.293,25
1010.0,1172.0,1927,2009-11-02T20:06:43.540,26
1010.0,1010.0,1927,2009-11-03T03:58:08.557,26
1010.0,1010.0,1927,2009-11-03T04:01:05.530,26
1010.0,1172.0,1927,2009-11-03T16:55:58.480,26
1010.0,1010.0,1927,2009-11-03T23:14:06.857,27
1172.0,1074.0,2292,2009-11-02T20:31:44.263,26
1172.0,1074.0,2292,2009-11-02T21:23:37.437,26
1172.0,1172.0,2292,2009-11-02T21:28:09.953,26
1203.0,1074.0,2292,2009-11-02T20:33:18.927,26
1203.0,1203.0,2292,2009-11-02T20:44:50.277,26
1203.0,1074.0,2292,2009-11-02T21:21:52.337,26
2.0,911.0,2928,2009-11-02T20:34:54.603,26
2.0,2.0,2928,2009-11-03T23:12:03.083,27
840.0,1172.0,1376,2009-11-02T22:18:38.213,26
190.0,911.0,2928,2009-11-02T23:09:37.847,26
190.0,190.0,2928,2009-11-03T00:13:35.767,26
303.0,412.0,2114,2009-11-03T00:13:16.543,26
303.0,1084.0,2114,2009-11-03T02:34:53.403,26
303.0,2461.0,2114,2010-03-09T09:16:38.263,152
1005.0,1084.0,2889,2009-11-03T02:26:06.777,26
4.0,911.0,2928,2009-11-03T05:22:38.970,26
24.0,24.0,2992,2009-11-03T19:19:41.563,26
1158.0,594.0,3005,2009-11-03T22:36:58.560,27
1158.0,1158.0,3005,2009-11-03T23:03:02.540,27
78.0,594.0,3005,2009-11-03T22:39:25.683,27
78.0,1084.0,3005,2009-11-04T00:13:32.507,27
78.0,546.0,3005,2009-11-06T13:59:39.223,29
502.0,1254.0,3014,2009-11-04T00:17:23.880,27
2.0,594.0,3005,2009-11-04T00:54:17.040,27
2.0,2.0,3005,2009-11-04T03:08:45.030,27
2.0,1254.0,3014,2009-11-04T04:54:18.057,27
2.0,1254.0,3014,2009-11-04T04:57:18.327,27
605.0,473.0,3029,2009-11-04T09:04:20.533,27
605.0,1264.0,3029,2009-11-04T21:05:19.693,28
1118.0,1084.0,1935,2009-11-04T10:29:32.150,27
190.0,911.0,2992,2009-11-04T11:14:41.677,27
294.0,433.0,3020,2009-11-04T12:36:43.767,27
294.0,294.0,3020,2009-11-04T16:55:28.903,27
294.0,433.0,3019,2009-11-04T12:44:52.057,27
1269.0,2.0,3023,2009-11-04T16:18:08.347,27
346.0,473.0,3023,2009-11-04T19:33:04.367,27
346.0,1172.0,3023,2009-11-29T17:47:26.533,52
346.0,346.0,3023,2009-11-29T23:25:27.017,53
605.0,78.0,3006,2009-11-04T21:51:51.187,28
1081.0,78.0,3006,2009-11-04T21:53:16.863,28
2.0,78.0,3006,2009-11-04T21:54:29.513,28
2.0,2.0,3006,2009-11-05T00:56:23.497,28
1261.0,78.0,3006,2009-11-04T21:55:40.433,28
2.0,881.0,3061,2009-11-05T03:05:53.200,28
2.0,1172.0,3061,2009-11-05T15:50:39.737,28
2.0,1172.0,3061,2009-11-05T15:51:30.047,28
911.0,790.0,3092,2009-11-05T12:56:24.947,28
911.0,294.0,3092,2009-11-05T15:38:11.420,28
911.0,911.0,3092,2009-11-05T20:36:45.580,29
557.0,790.0,3092,2009-11-05T12:58:58.000,28
557.0,790.0,3092,2009-11-11T10:01:13.597,34
85.0,604.0,3092,2009-11-05T15:30:58.553,28
1285.0,123.0,1498,2009-11-05T16:12:09.287,28
1158.0,761.0,3106,2009-11-05T19:10:40.037,28
1158.0,862.0,3106,2009-11-16T16:58:47.667,39
1302.0,433.0,3111,2009-11-05T20:28:52.087,29
1302.0,433.0,3111,2009-11-05T20:33:59.190,29
968.0,911.0,3119,2009-11-05T20:38:56.683,29
968.0,1796.0,3119,2010-02-12T13:29:42.247,127
605.0,1172.0,3124,2009-11-05T20:57:20.500,29
605.0,1172.0,3124,2009-11-05T20:58:16.677,29
288.0,1158.0,831,2009-11-05T21:14:45.083,29
288.0,2.0,831,2009-11-11T15:57:42.577,34
288.0,1636.0,831,2009-12-14T10:22:15.203,67
2.0,1158.0,3149,2009-11-05T23:11:18.860,29
2.0,2.0,3149,2009-11-06T00:18:15.490,29
2.0,1158.0,3149,2009-11-06T12:38:50.470,29
2.0,1158.0,3149,2009-11-06T12:45:22.877,29
2.0,2.0,3149,2009-11-06T20:13:07.377,30
2.0,1261.0,3119,2009-11-05T23:43:44.577,29
1084.0,605.0,3159,2009-11-06T04:01:50.227,29
1084.0,1084.0,3159,2009-11-06T09:13:35.723,29
2.0,433.0,3111,2009-11-06T13:04:42.853,29
2.0,2.0,3111,2009-11-06T20:11:06.363,30
294.0,433.0,3111,2009-11-06T13:08:18.593,29
294.0,294.0,3111,2009-11-06T15:25:38.980,29
294.0,346.0,3111,2009-11-17T19:38:57.717,40
433.0,1194.0,3189,2009-11-06T14:49:23.560,29
433.0,433.0,3189,2009-11-06T16:10:54.927,29
123.0,1172.0,3196,2009-11-06T16:32:53.570,29
123.0,1343.0,3196,2009-11-07T04:19:46.627,30
123.0,1359.0,3196,2009-11-09T10:49:21.087,32
1172.0,282.0,3196,2009-11-06T16:50:29.650,29
9384.0,1074.0,3124,2009-11-06T18:00:31.210,29
309.0,4.0,3020,2009-11-06T18:51:01.953,29
1254.0,1172.0,3224,2009-11-06T21:02:39.270,30
1074.0,1098.0,3234,2009-11-07T00:39:25.250,30
1074.0,1074.0,3234,2009-11-07T00:55:20.830,30
502.0,1194.0,3189,2009-11-07T00:56:07.990,30
1343.0,1098.0,3234,2009-11-07T01:02:38.733,30
1343.0,1343.0,3234,2009-11-07T03:55:23.723,30
1343.0,1084.0,3234,2009-11-07T09:49:12.770,30
1343.0,957.0,3234,2009-11-07T15:31:36.920,30
1343.0,1343.0,3234,2009-11-08T04:11:27.297,31
970.0,1098.0,3233,2009-11-07T01:10:30.197,30
1343.0,1261.0,3233,2009-11-07T02:20:36.713,30
1343.0,1098.0,3233,2009-11-07T04:19:56.880,30
1343.0,970.0,3233,2009-11-07T06:35:34.827,30
1261.0,2.0,3234,2009-11-07T03:13:55.560,30
1261.0,1098.0,3234,2009-11-07T04:22:45.827,30
392.0,412.0,2114,2009-11-07T04:29:03.757,30
2.0,239.0,1529,2009-11-07T05:37:26.053,30
473.0,1343.0,1529,2009-11-07T06:17:25.397,30
42.0,1084.0,3217,2009-11-07T09:21:00.303,30
42.0,42.0,3217,2009-11-07T17:08:54.493,30
42.0,418.0,3217,2009-11-08T23:37:33.133,32
392.0,847.0,3262,2009-11-07T12:04:49.867,30
392.0,847.0,3262,2009-11-07T18:43:57.350,30
392.0,392.0,3262,2009-11-08T06:10:46.377,31
392.0,847.0,3262,2009-11-09T05:07:00.843,32
968.0,1343.0,3257,2009-11-07T13:21:45.267,30
968.0,1343.0,3257,2009-11-07T14:43:54.507,30
968.0,1172.0,3257,2009-11-08T03:44:43.660,31
968.0,968.0,3257,2009-11-08T15:54:09.947,31
968.0,1086.0,3257,2009-11-10T10:47:30.977,33
968.0,1086.0,3257,2009-11-10T10:51:55.327,33
1074.0,760.0,3142,2009-11-07T16:24:49.350,30
1343.0,412.0,2114,2009-11-07T16:33:07.847,30
309.0,847.0,3262,2009-11-07T18:40:13.327,30
1343.0,218.0,3287,2009-11-07T19:48:43.617,30
1343.0,1362.0,3213,2009-11-07T22:51:10.363,31
1158.0,1362.0,3213,2009-11-07T23:00:38.457,31
123.0,1098.0,3234,2009-11-08T01:34:33.860,31
1152.0,2.0,3213,2009-11-08T03:30:18.027,31
1261.0,2.0,3056,2009-11-08T03:33:05.087,31
1343.0,1172.0,3224,2009-11-08T03:46:30.790,31
1343.0,1172.0,3224,2009-11-08T03:47:44.423,31
911.0,1343.0,1498,2009-11-08T04:33:07.863,31
911.0,1038.0,1498,2009-11-10T22:44:41.073,34
190.0,1343.0,1498,2009-11-08T04:39:41.713,31
190.0,1038.0,1498,2009-11-11T10:10:31.807,34
1261.0,1343.0,3295,2009-11-08T04:57:20.660,31
1261.0,60.0,3295,2009-11-08T20:29:48.013,32
1261.0,1261.0,3295,2009-11-09T05:51:12.840,32
670.0,1172.0,1368,2009-11-08T05:18:28.027,31
502.0,172.0,3299,2009-11-08T09:15:17.627,31
239.0,790.0,3092,2009-11-08T13:27:45.120,31
239.0,239.0,3092,2010-01-01T01:14:01.087,85
402.0,2.0,858,2009-11-08T18:10:58.060,31
161.0,2.0,2280,2009-11-09T01:44:39.907,32
2.0,585.0,3272,2009-11-09T06:34:36.607,32
2.0,862.0,3272,2009-11-10T13:16:22.997,33
1172.0,585.0,3272,2009-11-09T06:38:23.017,32
1172.0,1172.0,3272,2009-11-09T13:43:48.703,32
1172.0,585.0,3272,2009-11-09T22:05:36.960,33
1152.0,24.0,3329,2009-11-09T07:08:00.380,32
1152.0,863.0,3329,2009-11-09T18:52:06.803,32
863.0,1152.0,3329,2009-11-09T19:45:42.713,32
1074.0,309.0,3313,2009-11-09T08:08:26.230,32
